    4284,   0.024965,   0.072575,   0.971190
    4286,   0.023134,   0.073918,   0.973143
    4287,   0.021181,   0.076726,   0.976561
    4288,   0.019960,   0.075871,   0.979369
    4289,   0.021058,   0.073796,   0.978881
    4291,   0.021669,   0.072575,   0.976073
    4292,   0.020570,   0.073186,   0.974730
    4293,   0.020936,   0.074651,   0.974974
    4294,   0.019960,   0.075871,   0.975951
    4296,   0.018006,   0.076360,   0.978026
    4297,   0.017274,   0.074406,   0.980834
    4298,   0.017030,   0.073063,   0.980590
    4299,   0.018617,   0.075749,   0.975951
    4301,   0.020082,   0.075993,   0.973631
    4302,   0.020448,   0.074406,   0.973021
    4304,   0.021058,   0.071965,   0.974364
    4306,   0.022279,   0.071599,   0.978392
    4309,   0.020814,   0.074162,   0.976195
    4311,   0.021791,   0.076238,   0.974852
    4312,   0.019838,   0.073796,   0.975951
    4313,   0.019716,   0.073796,   0.975829
    4314,   0.019593,   0.075261,   0.973997
    4316,   0.019593,   0.074040,   0.972899
    4317,   0.020448,   0.072331,   0.973143
    4318,   0.020814,   0.074162,   0.972044
    4319,   0.021425,   0.075505,   0.971434
    4321,   0.023500,   0.073674,   0.974120
    4322,   0.024599,   0.073308,   0.974608
    4323,   0.023866,   0.074406,   0.973387
    4324,   0.024110,   0.072087,   0.972899
    4328,   0.024477,   0.069645,   0.973021
    4329,   0.020814,   0.072453,   0.974974
    4331,   0.020936,   0.079167,   0.975340
    4332,   0.022890,   0.076604,   0.975218
    4333,   0.022890,   0.074651,   0.975951
    4334,   0.022279,   0.073308,   0.977660
    4336,   0.022035,   0.074040,   0.979247
    4337,   0.020692,   0.077580,   0.977538
    4338,   0.019471,   0.078557,   0.973997
    4339,   0.020448,   0.075749,   0.971922
    4341,   0.023744,   0.073430,   0.970945
    4343,   0.026918,   0.073308,   0.972044
    4344,   0.027895,   0.075505,   0.974242
    4346,   0.023866,   0.075627,   0.975584
    4348,   0.019960,   0.072209,   0.973387
    4349,   0.020692,   0.071599,   0.972655
    4351,   0.023134,   0.076238,   0.974120
    4352,   0.022035,   0.079534,   0.973997
    4353,   0.020692,   0.079412,   0.973143
    4354,   0.019471,   0.076604,   0.977171
    4356,   0.019838,   0.071721,   0.982665
    4357,   0.021058,   0.069767,   0.981810
    4358,   0.023744,   0.071110,   0.976317
    4359,   0.024110,   0.072819,   0.973265
    4361,   0.021913,   0.073063,   0.973875
    4362,   0.022157,   0.074162,   0.974364
    4363,   0.023866,   0.073796,   0.973021
    4364,   0.023622,   0.071355,   0.971922
    4366,   0.021058,   0.072575,   0.972777
    4367,   0.019960,   0.075017,   0.972288
    4368,   0.020814,   0.074162,   0.970701
    4369,   0.022401,   0.073918,   0.971190
    4371,   0.022768,   0.073308,   0.975096
    4372,   0.021791,   0.072209,   0.978392
    4373,   0.020204,   0.074284,   0.979247
    4374,   0.018495,   0.075261,   0.977660
    4376,   0.020448,   0.073186,   0.974608
    4377,   0.023256,   0.072941,   0.972410
    4378,   0.023744,   0.074528,   0.970945
    4379,   0.024599,   0.074773,   0.970091
    4381,   0.025453,   0.074284,   0.969236
    4382,   0.024477,   0.076115,   0.969481
    4383,   0.024599,   0.078801,   0.972899
    4384,   0.024721,   0.077825,   0.977660
    4386,   0.022768,   0.076115,   0.980101
    4387,   0.020692,   0.078069,   0.976805
    4388,   0.020082,   0.080022,   0.970213
    4389,   0.020326,   0.076970,   0.969725
    4391,   0.018861,   0.071721,   0.975584
    4392,   0.018129,   0.068791,   0.974242
    4394,   0.020204,   0.071965,   0.966917
    4396,   0.022279,   0.077825,   0.970091
    4397,   0.024843,   0.077947,   0.984618
    4398,   0.023744,   0.074162,   0.975707
    4399,   0.020936,   0.074528,   0.968138
    4401,   0.019227,   0.073918,   0.972044
    4402,   0.018617,   0.073674,   0.980223
    4403,   0.019471,   0.074773,   0.978758
    4404,   0.020082,   0.073674,   0.972533
    4406,   0.021669,   0.071232,   0.974974
    4407,   0.023378,   0.068547,   0.978636
    4408,   0.021058,   0.068180,   0.972899
    4409,   0.017762,   0.073674,   0.966184
    4411,   0.017396,   0.074773,   0.970091
    4412,   0.018006,   0.068058,   0.981200
    4413,   0.019227,   0.069401,   0.986327
    4414,   0.022279,   0.075993,   0.978026
    4416,   0.024110,   0.075505,   0.970335
    4417,   0.023012,   0.073430,   0.975462
    4418,   0.022523,   0.071843,   0.979857
    4419,   0.022279,   0.072331,   0.973387
    4421,   0.020692,   0.076726,   0.965940
    4422,   0.018251,   0.075261,   0.968016
    4423,   0.017152,   0.071110,   0.978148
    4424,   0.018617,   0.074162,   0.981444
    4426,   0.021669,   0.074406,   0.974974
    4427,   0.024232,   0.070500,   0.970335
    4428,   0.024477,   0.070134,   0.973631
    4432,   0.021791,   0.071477,   0.977171
    4433,   0.018617,   0.078435,   0.972410
    4434,   0.022890,   0.073063,   0.975340
    4436,   0.027406,   0.070134,   0.976683
    4437,   0.028749,   0.070012,   0.975951
    4438,   0.026308,   0.071355,   0.972288
    4439,   0.023256,   0.072697,   0.970945
    4441,   0.019960,   0.073186,   0.973509
    4442,   0.018495,   0.073918,   0.975951
    4443,   0.020204,   0.073918,   0.976683
    4444,   0.023256,   0.074040,   0.976561
    4446,   0.026918,   0.073674,   0.975584
    4447,   0.028993,   0.072087,   0.972410
    4448,   0.027773,   0.071965,   0.970823
    4449,   0.025087,   0.073918,   0.971556
    4451,   0.021181,   0.075261,   0.972777
    4454,   0.018251,   0.076115,   0.976195
    4456,   0.018861,   0.076360,   0.978392
    4457,   0.025453,   0.076360,   0.977049
    4458,   0.024965,   0.072819,   0.971922
    4459,   0.022645,   0.071721,   0.972288
    4461,   0.021181,   0.075017,   0.973631
    4462,   0.019349,   0.076848,   0.973753
    4463,   0.019227,   0.077947,   0.974120
    4464,   0.020570,   0.077214,   0.974242
    4466,   0.022157,   0.073918,   0.973143
    4469,   0.024110,   0.071355,   0.972166
    4471,   0.022768,   0.071232,   0.976561
    4472,   0.017762,   0.078069,   0.976439
    4473,   0.019838,   0.080876,   0.974852
    4476,   0.022035,   0.079290,   0.975829
    4477,   0.024721,   0.076848,   0.978270
    4478,   0.024110,   0.074284,   0.977049
    4479,   0.021058,   0.074284,   0.974486
    4481,   0.018617,   0.072575,   0.973997
    4482,   0.017762,   0.072331,   0.973753
    4483,   0.020936,   0.074162,   0.973997
    4486,   0.025331,   0.074895,   0.976195
    4487,   0.028505,   0.073674,   0.978026
    4488,   0.028139,   0.073430,   0.974974
    4489,   0.024110,   0.073063,   0.973875
    4491,   0.021669,   0.071965,   0.975829
    4492,   0.022035,   0.074162,   0.976805
    4494,   0.024477,   0.077947,   0.976561
    4496,   0.026186,   0.076726,   0.976195
    4497,   0.025331,   0.070256,   0.976561
    4498,   0.023988,   0.070500,   0.975462
    4499,   0.023744,   0.074284,   0.974608
    4501,   0.022035,   0.078313,   0.972777
    4502,   0.018617,   0.078679,   0.970823
    4503,   0.018251,   0.075871,   0.970457
    4507,   0.022157,   0.073308,   0.973265
    4509,   0.024965,   0.070622,   0.976439
    4511,   0.022523,   0.075627,   0.973387
    4512,   0.020570,   0.078069,   0.975340
    4513,   0.019349,   0.079045,   0.977782
    4514,   0.022768,   0.074651,   0.974730
    4516,   0.025575,   0.069890,   0.971922
    4517,   0.026186,   0.068669,   0.972410
    4518,   0.024843,   0.071477,   0.973631
    4519,   0.022768,   0.073063,   0.973143
    4521,   0.020570,   0.071721,   0.972533
    4522,   0.019227,   0.069645,   0.973631
    4523,   0.019471,   0.069279,   0.974364
    4524,   0.020082,   0.071232,   0.973509
    4527,   0.021791,   0.073308,   0.973387
    4528,   0.023500,   0.074651,   0.972899
    4529,   0.020204,   0.073308,   0.977782
    4531,   0.019105,   0.071721,   0.982299
    4532,   0.020814,   0.070988,   0.978148
    4533,   0.021181,   0.071232,   0.972899
    4534,   0.021913,   0.072331,   0.973387
    4536,   0.023988,   0.074406,   0.977171
    4537,   0.025087,   0.076482,   0.977782
    4541,   0.024232,   0.076115,   0.975584
    4542,   0.020326,   0.074528,   0.976927
    4543,   0.019960,   0.076970,   0.974486
    4544,   0.021791,   0.078801,   0.973265
    4546,   0.022035,   0.078679,   0.977538
    4549,   0.022279,   0.077703,   0.981322
    4551,   0.021181,   0.079412,   0.974608
    4552,   0.019227,   0.075993,   0.973021
    4554,   0.021181,   0.076848,   0.975707
    4556,   0.023378,   0.077458,   0.974120
    4562,   0.021425,   0.076848,   0.971190
    4563,   0.021425,   0.075383,   0.976073
    4564,   0.023378,   0.072209,   0.974242
    4566,   0.023500,   0.072697,   0.971556
    4567,   0.022279,   0.073674,   0.970335
    4568,   0.020570,   0.075627,   0.971434
    4572,   0.019349,   0.076360,   0.971922
    4573,   0.019593,   0.072575,   0.973265
    4574,   0.023500,   0.075017,   0.975340
    4575,   0.023622,   0.077825,   0.973997
    4577,   0.022401,   0.078923,   0.974974
    4578,   0.022157,   0.078069,   0.975829
    4579,   0.022768,   0.076360,   0.975584
    4581,   0.022890,   0.074773,   0.976439
    4582,   0.021791,   0.073186,   0.976561
    4585,   0.021181,   0.071965,   0.973509
    4587,   0.022645,   0.071843,   0.973631
    4588,   0.019105,   0.074284,   0.976439
    4589,   0.020692,   0.073430,   0.977782
    4590,   0.023256,   0.073063,   0.977293
    4592,   0.022890,   0.073796,   0.975707
    4593,   0.021181,   0.072697,   0.974486
    4596,   0.021303,   0.070988,   0.973753
    4597,   0.021303,   0.069035,   0.973875
    4598,   0.020326,   0.073430,   0.974242
    4601,   0.019227,   0.079167,   0.973387
    4602,   0.020204,   0.075749,   0.972899
    4603,   0.021669,   0.073430,   0.972777
    4604,   0.020692,   0.073918,   0.972777
    4606,   0.021058,   0.075261,   0.971678
    4607,   0.021303,   0.077092,   0.971434
    4608,   0.020570,   0.078069,   0.973997
    4609,   0.019471,   0.074162,   0.974852
    4611,   0.019716,   0.070256,   0.972533
    4612,   0.021303,   0.072209,   0.969847
    4613,   0.023012,   0.075139,   0.970701
    4614,   0.024477,   0.075505,   0.972655
    4616,   0.023988,   0.074406,   0.972655
    4617,   0.022523,   0.074528,   0.973509
    4618,   0.020692,   0.073918,   0.975218
    4619,   0.018006,   0.072697,   0.975707
    4621,   0.017396,   0.073552,   0.972410
    4622,   0.019838,   0.076238,   0.970823
    4623,   0.022279,   0.079045,   0.973875
    4624,   0.022279,   0.076848,   0.975951
    4628,   0.021791,   0.072697,   0.973509
    4629,   0.023744,   0.072819,   0.971312
    4631,   0.023134,   0.078923,   0.977416
    4632,   0.020936,   0.077947,   0.976805
    4633,   0.020814,   0.076848,   0.972410
    4634,   0.022035,   0.077092,   0.969725
    4636,   0.022890,   0.076848,   0.972410
    4637,   0.023378,   0.076726,   0.977538
    4638,   0.021913,   0.076115,   0.978636
    4639,   0.020692,   0.075749,   0.977049
    4641,   0.020204,   0.075871,   0.975218
    4643,   0.020692,   0.076238,   0.974364
    4644,   0.021181,   0.077092,   0.975584
    4646,   0.023866,   0.076726,   0.974852
    4647,   0.025941,   0.072941,   0.970945
    4648,   0.021425,   0.070378,   0.972288
    4649,   0.018373,   0.070012,   0.974364
    4652,   0.018251,   0.073552,   0.976073
    4653,   0.018617,   0.076726,   0.978026
    4656,   0.019227,   0.076482,   0.978270
    4658,   0.019471,   0.072331,   0.974486
    4659,   0.018495,   0.070744,   0.972166
    4661,   0.021058,   0.072697,   0.973631
    4662,   0.021791,   0.070988,   0.971434
    4663,   0.021547,   0.067936,   0.969481
    4664,   0.021181,   0.067448,   0.971800
    4679,   0.021791,   0.070622,   0.976195
    4681,   0.021547,   0.076115,   0.975829
    4682,   0.021058,   0.074528,   0.972899
    4683,   0.021425,   0.074651,   0.975096
    4684,   0.022279,   0.073552,   0.977538
    4686,   0.023012,   0.074773,   0.978026
    4687,   0.022890,   0.077580,   0.976927
    4688,   0.023378,   0.076848,   0.976561
    4689,   0.024354,   0.073186,   0.974242
    4691,   0.023012,   0.071965,   0.971556
    4692,   0.021058,   0.073918,   0.972166
    4693,   0.021058,   0.075627,   0.974364
    4694,   0.021791,   0.074895,   0.976683
    4696,   0.021058,   0.072819,   0.976805
    4697,   0.020570,   0.072697,   0.972899
    4698,   0.022035,   0.073674,   0.970091
    4699,   0.021913,   0.073430,   0.972166
    4701,   0.020814,   0.073918,   0.974852
    4702,   0.020692,   0.075749,   0.973631
    4703,   0.020814,   0.075505,   0.971678
    4706,   0.021547,   0.073674,   0.973753
    4707,   0.022645,   0.071599,   0.977538
    4708,   0.024354,   0.074162,   0.978270
    4709,   0.022768,   0.077214,   0.973875
    4711,   0.020082,   0.077336,   0.973509
    4712,   0.018983,   0.077825,   0.973509
    4713,   0.019960,   0.078435,   0.973875
    4714,   0.021058,   0.077214,   0.976195
    4716,   0.023134,   0.075627,   0.977416
    4717,   0.024721,   0.074773,   0.976439
    4718,   0.022890,   0.073186,   0.975707
    4719,   0.021303,   0.072941,   0.973997
    4721,   0.021181,   0.075505,   0.972533
    4722,   0.021303,   0.076604,   0.974608
    4723,   0.021547,   0.073063,   0.977416
    4724,   0.020570,   0.070256,   0.977660
    4726,   0.018861,   0.071232,   0.976805
    4727,   0.018373,   0.070256,   0.976683
    4728,   0.020692,   0.068913,   0.976561
    4729,   0.022401,   0.071110,   0.975829
    4731,   0.022401,   0.072819,   0.977416
    4732,   0.024354,   0.073063,   0.978270
    4733,   0.025087,   0.074895,   0.975707
    4734,   0.022890,   0.075139,   0.974120
    4736,   0.021669,   0.074284,   0.974730
    4737,   0.021669,   0.075261,   0.975829
    4738,   0.020692,   0.076115,   0.976317
    4739,   0.021791,   0.073918,   0.977049
    4741,   0.023744,   0.073063,   0.976927
    4742,   0.023622,   0.075017,   0.974486
    4743,   0.023744,   0.074651,   0.972288
    4746,   0.023866,   0.073430,   0.972288
    4747,   0.022279,   0.074406,   0.974852
    4748,   0.019960,   0.073918,   0.977171
    4754,   0.021913,   0.074040,   0.976317
    4756,   0.022768,   0.074651,   0.973387
    4757,   0.021913,   0.077214,   0.978392
    4758,   0.023012,   0.076726,   0.978514
    4762,   0.021913,   0.075993,   0.977293
    4763,   0.023134,   0.074895,   0.976927
    4766,   0.022768,   0.072697,   0.979003
    4767,   0.024477,   0.071721,   0.976561
    4768,   0.023378,   0.074651,   0.972533
    4773,   0.020814,   0.073674,   0.973265
    4774,   0.022890,   0.073430,   0.975340
    4776,   0.020570,   0.074040,   0.975584
    4792,   0.022035,   0.072087,   0.972533
    4793,   0.022035,   0.074651,   0.974120
    4794,   0.021303,   0.073063,   0.973265
    4796,   0.019960,   0.074162,   0.976317
    4797,   0.019838,   0.074284,   0.977660
    4798,   0.020326,   0.072941,   0.977171
    4801,   0.021303,   0.070622,   0.977171
    4802,   0.023256,   0.070744,   0.975707
    4803,   0.024477,   0.075871,   0.974486
    4806,   0.021547,   0.073918,   0.977171
    4807,   0.021303,   0.074162,   0.976927
    4808,   0.022523,   0.073918,   0.973631
    4809,   0.022157,   0.075261,   0.973509
    4811,   0.021913,   0.074162,   0.975707
    4812,   0.021669,   0.073796,   0.977904
    4813,   0.020448,   0.073308,   0.978392
    4814,   0.018861,   0.072941,   0.976805
    4816,   0.019349,   0.073796,   0.974242
    4817,   0.022035,   0.074040,   0.973631
    4818,   0.023134,   0.073796,   0.974852
    4819,   0.021547,   0.074895,   0.973753
    4821,   0.020082,   0.074406,   0.971556
    4822,   0.019105,   0.070866,   0.973265
    4823,   0.019227,   0.070744,   0.975218
    4824,   0.020936,   0.072819,   0.974242
    4826,   0.022157,   0.074528,   0.972899
    4827,   0.024354,   0.075627,   0.971922
    4828,   0.024721,   0.074162,   0.972533
    4829,   0.021303,   0.071721,   0.974242
    4833,   0.018129,   0.072209,   0.974242
    4834,   0.018739,   0.073308,   0.974608
    4836,   0.020204,   0.073063,   0.974730
    4837,   0.018006,   0.076115,   0.972288
    4838,   0.018739,   0.075627,   0.972166
    4839,   0.021669,   0.075017,   0.973265
    4841,   0.023866,   0.073918,   0.973875
    4842,   0.022890,   0.072697,   0.974242
    4843,   0.020448,   0.074773,   0.973753
    4844,   0.019960,   0.077703,   0.974242
    4846,   0.021669,   0.077580,   0.975462
    4847,   0.022279,   0.076115,   0.975707
    4848,   0.020570,   0.075993,   0.975584
    4849,   0.020448,   0.075383,   0.976195
    4853,   0.022035,   0.070866,   0.976561
    4854,   0.021669,   0.071721,   0.975340
    4856,   0.019105,   0.075505,   0.972533
    4857,   0.019471,   0.076238,   0.974608
    4858,   0.021791,   0.076726,   0.975340
    4859,   0.023866,   0.075261,   0.973875
    4861,   0.023988,   0.071477,   0.971922
    4862,   0.022035,   0.071232,   0.970579
    4863,   0.020326,   0.072331,   0.971068
    4864,   0.021669,   0.071232,   0.973021
    4866,   0.023988,   0.071843,   0.974120
    4868,   0.023988,   0.073918,   0.972899
    4869,   0.021913,   0.073674,   0.971678
    4872,   0.018495,   0.075017,   0.972410
    4874,   0.016664,   0.076726,   0.975340
    4876,   0.018373,   0.076970,   0.973753
    4877,   0.023012,   0.075261,   0.972288
    4878,   0.022401,   0.071599,   0.975096
    4879,   0.021303,   0.071599,   0.976805
    4881,   0.021669,   0.071721,   0.975462
    4882,   0.022157,   0.071721,   0.972533
    4883,   0.021913,   0.072941,   0.972288
    4884,   0.020814,   0.074406,   0.974242
    4886,   0.019471,   0.077092,   0.974242
    4887,   0.019593,   0.079290,   0.973143
    4888,   0.018983,   0.078923,   0.972777
    4889,   0.017762,   0.077214,   0.972533
    4891,   0.019349,   0.076726,   0.973875
    4893,   0.020204,   0.075627,   0.974486
    4894,   0.020448,   0.074895,   0.974852
    4897,   0.021669,   0.074651,   0.973509
    4898,   0.021669,   0.078069,   0.972655
    4901,   0.022035,   0.077336,   0.974608
    4903,   0.019838,   0.074528,   0.977049
    4904,   0.022890,   0.072575,   0.975829
    4906,   0.022035,   0.074528,   0.970091
    4907,   0.019105,   0.075871,   0.969603
    4908,   0.019838,   0.073918,   0.970457
    4909,   0.021181,   0.071477,   0.971312
    4911,   0.022157,   0.069279,   0.973265
    4912,   0.023256,   0.068303,   0.976317
    4914,   0.024110,   0.071355,   0.977538
    4916,   0.025453,   0.073430,   0.972288
    4917,   0.024354,   0.073308,   0.969603
    4918,   0.024843,   0.076726,   0.973265
    4919,   0.024843,   0.078435,   0.977049
    4921,   0.023012,   0.074773,   0.979613
    4924,   0.020692,   0.071965,   0.978881
    4926,   0.021181,   0.074528,   0.974364
    4928,   0.023256,   0.076115,   0.974120
    4929,   0.021791,   0.074528,   0.976073
    4931,   0.021058,   0.071965,   0.977660
    4932,   0.020692,   0.074773,   0.974730
    4933,   0.021669,   0.075993,   0.972410
    4934,   0.020814,   0.074895,   0.972899
    4936,   0.021181,   0.071721,   0.976439
    4937,   0.021913,   0.070012,   0.979613
    4938,   0.020936,   0.074284,   0.978148
    4941,   0.019593,   0.078557,   0.976073
    4943,   0.020448,   0.079045,   0.975584
    4947,   0.021669,   0.075139,   0.975340
    4948,   0.022768,   0.072819,   0.974242
    4949,   0.019349,   0.073918,   0.977782
    4951,   0.016908,   0.070988,   0.977782
    4952,   0.015931,   0.069523,   0.975218
    4957,   0.015199,   0.070622,   0.972533
    4958,   0.016908,   0.070256,   0.970701
    4959,   0.023744,   0.071599,   0.973387
    4961,   0.018251,   0.071599,   0.975707
    4964,   0.019471,   0.072209,   0.976073
    4966,   0.022523,   0.073308,   0.974120
    4967,   0.021303,   0.073796,   0.974608
    4968,   0.022645,   0.073796,   0.974974
    4972,   0.022157,   0.074651,   0.974852
    4973,   0.020326,   0.072209,   0.973753
    4983,   0.025331,   0.072453,   0.976683
    4986,   0.022279,   0.072697,   0.978758
    4987,   0.021181,   0.072697,   0.975462
    4988,   0.021303,   0.074406,   0.973631
    4989,   0.022279,   0.078313,   0.975707
    4993,   0.021669,   0.077580,   0.976805
    4994,   0.023012,   0.076115,   0.974120
    4996,   0.021913,   0.073918,   0.972533
    4997,   0.021181,   0.075993,   0.974364
    4998,   0.021058,   0.079290,   0.976439
    4999,   0.020570,   0.081487,   0.976317
    5001,   0.019471,   0.079900,   0.973997
    5002,   0.018617,   0.075017,   0.972288
    5003,   0.019227,   0.070378,   0.971190
    5004,   0.020692,   0.071232,   0.971556
    5007,   0.022157,   0.073796,   0.972166
    5008,   0.021913,   0.073918,   0.973143
    5009,   0.019227,   0.074284,   0.974242
    5011,   0.018739,   0.079045,   0.972777
    5012,   0.019593,   0.080144,   0.974242
    5013,   0.021425,   0.077825,   0.975951
    5014,   0.023012,   0.074406,   0.977416
    5016,   0.022401,   0.071110,   0.976927
    5017,   0.020326,   0.070256,   0.974364
    5018,   0.018983,   0.072209,   0.973021
    5021,   0.019227,   0.075261,   0.973997
    5022,   0.020326,   0.077092,   0.975096
    5023,   0.023256,   0.075383,   0.972777
    5024,   0.022279,   0.072087,   0.972533
    5026,   0.021913,   0.071599,   0.975096
    5027,   0.020082,   0.072819,   0.976927
    5028,   0.019227,   0.076726,   0.978270
    5029,   0.021547,   0.079290,   0.978026
    5033,   0.023256,   0.079412,   0.975707
    5034,   0.024477,   0.073552,   0.976561
    5036,   0.022401,   0.069890,   0.978270
    5038,   0.022401,   0.074406,   0.975707
    5042,   0.022157,   0.077580,   0.972777
    5046,   0.021669,   0.076482,   0.975218
    5047,   0.020082,   0.074406,   0.973021
    5048,   0.018739,   0.074651,   0.973265
    5052,   0.020204,   0.076482,   0.970335
    5053,   0.019838,   0.075017,   0.969603
    5054,   0.019593,   0.071232,   0.974242
    5057,   0.018495,   0.074284,   0.976317
    5058,   0.016908,   0.076238,   0.977538
    5059,   0.018251,   0.073796,   0.977904
    5061,   0.021669,   0.072331,   0.973387
    5062,   0.023012,   0.075505,   0.972655
    5064,   0.025087,   0.076970,   0.975462
    5066,   0.026186,   0.075383,   0.975707
    5067,   0.022279,   0.073430,   0.976195
    5068,   0.018495,   0.073063,   0.980590
    5083,   0.020936,   0.070988,   0.978026
    5084,   0.022645,   0.071843,   0.973753
    5086,   0.022157,   0.073308,   0.970579
    5087,   0.019471,   0.075749,   0.970823
    5088,   0.018861,   0.078313,   0.971800
    5089,   0.019471,   0.077336,   0.973997
    5091,   0.020204,   0.072941,   0.976317
    5092,   0.021303,   0.071843,   0.975584
    5093,   0.021547,   0.072819,   0.973631
    5094,   0.022523,   0.069401,   0.972777
    5096,   0.021791,   0.066838,   0.972410
    5098,   0.018251,   0.069035,   0.972044
    5101,   0.017030,   0.072453,   0.972044
    5102,   0.021425,   0.073918,   0.972410
    5104,   0.025941,   0.072453,   0.975829
    5106,   0.021791,   0.073430,   0.975951
    5107,   0.020204,   0.074773,   0.976073
    5109,   0.021181,   0.072575,   0.976195
    5111,   0.021181,   0.071843,   0.976073
    5112,   0.020814,   0.071843,   0.971922
    5113,   0.022279,   0.068425,   0.973631
    5114,   0.023622,   0.068058,   0.977416
    5116,   0.023256,   0.070866,   0.977416
    5117,   0.022523,   0.074773,   0.974486
    5118,   0.020814,   0.076360,   0.972044
    5119,   0.019593,   0.074528,   0.973021
    5121,   0.019593,   0.072087,   0.975096
    5122,   0.019471,   0.070500,   0.974608
    5123,   0.020448,   0.070500,   0.973387
    5129,   0.022279,   0.071355,   0.975218
    5131,   0.021547,   0.075383,   0.973387
    5132,   0.019838,   0.077458,   0.974852
    5134,   0.020326,   0.076726,   0.976317
    5136,   0.023012,   0.073430,   0.975096
    5137,   0.024843,   0.070744,   0.972533
    5138,   0.022890,   0.071477,   0.974242
    5141,   0.021547,   0.073186,   0.975096
    5142,   0.021547,   0.074162,   0.974608
    5143,   0.022768,   0.074651,   0.975584
    5144,   0.023744,   0.076482,   0.975462
    5146,   0.023134,   0.075871,   0.974120
    5147,   0.021791,   0.074528,   0.974120
    5148,   0.020448,   0.073308,   0.975096
    5149,   0.019593,   0.072819,   0.974852
    5151,   0.020082,   0.072819,   0.972777
    5152,   0.020570,   0.076115,   0.972288
    5153,   0.021791,   0.079045,   0.975707
    5154,   0.022768,   0.077092,   0.978758
    5156,   0.022157,   0.074773,   0.979247
    5157,   0.021791,   0.074773,   0.978636
    5158,   0.021791,   0.075871,   0.974486
    5159,   0.020936,   0.076115,   0.970457
    5161,   0.020204,   0.075383,   0.969725
    5162,   0.020814,   0.075139,   0.969969
    5163,   0.021913,   0.075017,   0.970579
    5164,   0.020936,   0.074895,   0.973753
    5167,   0.019838,   0.073552,   0.977293
    5168,   0.021058,   0.072575,   0.976439
    5172,   0.023988,   0.072941,   0.973387
    5173,   0.023378,   0.073063,   0.973143
    5174,   0.021913,   0.072941,   0.974120
    5177,   0.023866,   0.073063,   0.974852
    5178,   0.025941,   0.074406,   0.973143
    5179,   0.022645,   0.074406,   0.972533
    5183,   0.020204,   0.075505,   0.976439
    5184,   0.019838,   0.076726,   0.978636
    5187,   0.021181,   0.080266,   0.976073
    5188,   0.021913,   0.077336,   0.974852
    5189,   0.021303,   0.073430,   0.974242
    5192,   0.023866,   0.071477,   0.974120
    5193,   0.023744,   0.071721,   0.974730
    5194,   0.019838,   0.075383,   0.973021
    5196,   0.021058,   0.075383,   0.972044
    5198,   0.022890,   0.074284,   0.969969
    5199,   0.023378,   0.074040,   0.969236
    5201,   0.024721,   0.070866,   0.970579
    5202,   0.024110,   0.069767,   0.977171
    5203,   0.024110,   0.072575,   0.980468
    5204,   0.022890,   0.075749,   0.978392
    5206,   0.021669,   0.075993,   0.974486
    5207,   0.022768,   0.072697,   0.972533
    5208,   0.023378,   0.071232,   0.974120
    5209,   0.023378,   0.072087,   0.975584
    5211,   0.023134,   0.073430,   0.975462
    5212,   0.021913,   0.074773,   0.973387
    5213,   0.021425,   0.075627,   0.973509
    5214,   0.021669,   0.075261,   0.974730
    5216,   0.021547,   0.075383,   0.973143
    5217,   0.020936,   0.077458,   0.971922
    5218,   0.020814,   0.078923,   0.972655
    5219,   0.022035,   0.078069,   0.973509
    5221,   0.022401,   0.076848,   0.972533
    5222,   0.021547,   0.075749,   0.972166
    5223,   0.020814,   0.073063,   0.975584
    5224,   0.018861,   0.070134,   0.978758
    5226,   0.017518,   0.071355,   0.976927
    5227,   0.018739,   0.073430,   0.972899
    5228,   0.020814,   0.074895,   0.971434
    5229,   0.022401,   0.074895,   0.973753
    5231,   0.022401,   0.072575,   0.975340
    5232,   0.021181,   0.071721,   0.974608
    5233,   0.020936,   0.072575,   0.976195
    5234,   0.020326,   0.075261,   0.980101
    5236,   0.018861,   0.076970,   0.980590
    5237,   0.018373,   0.073308,   0.975951
    5238,   0.020936,   0.068303,   0.971678
    5239,   0.023988,   0.068180,   0.969481
    5241,   0.024843,   0.073796,   0.970579
    5242,   0.023378,   0.077580,   0.975707
    5243,   0.020814,   0.077703,   0.978392
    5244,   0.019471,   0.076360,   0.975218
    5246,   0.019105,   0.072575,   0.971190
    5247,   0.019105,   0.070012,   0.969603
    5248,   0.020082,   0.071965,   0.971678
    5249,   0.022157,   0.074773,   0.976195
    5251,   0.022890,   0.073918,   0.979369
    5252,   0.022035,   0.070500,   0.979369
    5254,   0.020204,   0.069157,   0.975707
    5256,   0.018739,   0.073552,   0.971800
    5257,   0.019471,   0.078801,   0.972044
    5259,   0.021791,   0.076238,   0.972655
    5261,   0.022157,   0.076360,   0.974852
    5262,   0.018983,   0.076970,   0.975096
    5263,   0.018617,   0.079167,   0.974608
    5264,   0.018983,   0.076115,   0.975584
    5266,   0.019960,   0.074284,   0.975096
    5267,   0.022279,   0.075871,   0.971556
    5268,   0.024599,   0.075505,   0.969969
    5269,   0.024354,   0.074406,   0.971556
    5271,   0.021791,   0.074284,   0.972777
    5272,   0.019716,   0.073552,   0.974242
    5273,   0.018495,   0.071355,   0.976317
    5274,   0.020082,   0.072209,   0.976683
    5276,   0.022279,   0.074651,   0.976195
    5277,   0.021181,   0.074406,   0.976439
    5278,   0.020448,   0.074773,   0.973753
