    5155,   1.000000,   0.177928,  -0.074040
    5156,   1.000000,   0.182934,  -0.073064
    5157,   1.000000,   0.180004,  -0.070500
    5159,   1.000000,   0.172801,  -0.067570
    5160,   1.000000,   0.166087,  -0.066105
    5161,   1.000000,   0.159739,  -0.066105
    5162,   1.000000,   0.155100,  -0.067814
    5164,   1.000000,   0.154367,  -0.067448
    5165,   1.000000,   0.154245,  -0.065495
    5167,   1.000000,   0.152414,  -0.065006
    5172,   1.000000,   0.149850,  -0.063908
    5174,   1.000000,   0.153147,  -0.063786
    5175,   1.000000,   0.156931,  -0.059635
    5176,   1.000000,   0.159128,  -0.058903
    5177,   1.000000,   0.164011,  -0.057193
    5180,   1.000000,   0.168284,  -0.055851
    5181,   1.000000,   0.172313,  -0.055728
    5182,   1.000000,   0.174022,  -0.055728
    5185,   1.000000,   0.172313,  -0.055606
    5186,   1.000000,   0.174510,  -0.055118
    5187,   1.000000,   0.177806,  -0.053897
    5194,   1.000000,   0.179149,  -0.054386
    5195,   1.000000,   0.184765,  -0.052677
    5199,   1.000000,   0.190991,  -0.050845
    5200,   1.000000,   0.193188,  -0.056461
    5215,   1.000000,   0.198926,  -0.059391
    5216,   0.997558,   0.236770,  -0.048526
    5219,   0.977782,   0.254837,  -0.046451
    5220,   0.975829,   0.253128,  -0.045840
    5222,   0.972410,   0.257523,  -0.045596
    5224,   0.970091,   0.259720,  -0.044619
    5225,   0.971922,   0.257035,  -0.041079
    5226,   0.974120,   0.261552,  -0.039370
    5227,   0.974364,   0.264603,  -0.036318
    5230,   0.975951,   0.265214,  -0.035708
    5231,   0.978392,   0.266923,  -0.037783
    5232,   0.985106,   0.271318,  -0.042178
    5234,   0.994506,   0.278887,  -0.044742
    5235,   0.995971,   0.277666,  -0.048648
    5239,   0.996704,   0.270097,  -0.055240
    5240,   0.998779,   0.267655,  -0.058536
    5242,   0.996460,   0.260819,  -0.049503
    5244,   0.991210,   0.244217,  -0.050113
    5245,   0.978514,   0.206617,  -0.059391
    5246,   0.963010,   0.133248,  -0.080022
    5247,   0.953977,   0.080144,  -0.098456
    5249,   0.947018,   0.043399,  -0.110541
    5250,   0.940670,   0.026308,  -0.112495
    5251,   0.937130,   0.034609,  -0.104438
    5254,   0.942257,   0.081731,  -0.087469
    5256,   0.956662,   0.170237,  -0.069645
    5257,   0.988281,   0.288409,  -0.052310
    5260,   1.000000,   0.300250,  -0.054141
    5261,   1.000000,   0.247635,  -0.069890
    5262,   1.000000,   0.209180,  -0.079900
    5264,   1.000000,   0.183056,  -0.081365
    5265,   0.988403,   0.165965,  -0.078313
    5266,   0.977782,   0.150339,  -0.076115
    5269,   0.971556,   0.136178,  -0.084539
    5270,   0.968748,   0.119209,  -0.109443
    5271,   0.983397,   0.059879,  -0.222853
    5274,   1.000000,  -0.020814,  -0.355429
    5275,   1.000000,  -0.044864,  -0.325154
    5276,   0.983397,  -0.022523,  -0.201978
    5277,   0.939694,   0.006043,  -0.095160
    5279,   0.914057,   0.028993,  -0.051944
    5280,   0.899286,   0.049747,  -0.019960
    5281,   0.895257,   0.074284,  -0.005555
    5282,   0.900018,   0.095526,  -0.007386
    5284,   0.914179,   0.114570,  -0.016419
    5285,   0.935909,   0.133736,  -0.031313
    5286,   0.957883,   0.151560,  -0.046573
    5287,   0.976683,   0.164500,  -0.059391
    5289,   0.994751,   0.173411,  -0.071110
    5291,   1.000000,   0.175365,  -0.083318
    5292,   1.000000,   0.171702,  -0.093451
    5294,   1.000000,   0.154367,  -0.100043
    5295,   1.000000,   0.134469,  -0.105658
    5297,   1.000000,   0.127144,  -0.110053
    5302,   1.000000,   0.119819,  -0.110053
    5305,   1.000000,   0.108222,  -0.101508
    5306,   0.973997,   0.112250,  -0.080632
    5307,   0.964964,   0.131173,  -0.059879
    5309,   0.966917,   0.146921,  -0.052554
    5310,   0.967771,   0.158152,  -0.045718
    5311,   0.971068,   0.168650,  -0.041323
    5312,   0.977660,   0.178539,  -0.040225
    5314,   0.984984,   0.188549,  -0.040347
    5315,   0.991088,   0.196362,  -0.041201
    5317,   0.995483,   0.201733,  -0.041812
    5319,   1.000000,   0.209180,  -0.041201
    5322,   1.000000,   0.218092,  -0.036196
    5325,   1.000000,   0.217970,  -0.032900
    5326,   1.000000,   0.213697,  -0.038027
    5327,   1.000000,   0.210035,  -0.044742
    5331,   1.000000,   0.202222,  -0.047671
    5332,   1.000000,   0.187817,  -0.053775
    5334,   1.000000,   0.178661,  -0.063664
    5335,   1.000000,   0.178050,  -0.069401
    5336,   1.000000,   0.174022,  -0.074040
    5337,   1.000000,   0.168284,  -0.076482
    5339,   1.000000,   0.164134,  -0.078069
    5340,   1.000000,   0.159250,  -0.081365
    5341,   1.000000,   0.156565,  -0.084783
    5342,   1.000000,   0.155710,  -0.086248
    5344,   1.000000,   0.155100,  -0.085393
    5346,   1.000000,   0.153757,  -0.084295
    5347,   1.000000,   0.148019,  -0.082219
    5349,   0.999268,   0.138009,  -0.075627
    5350,   0.985717,   0.133370,  -0.067082
    5351,   0.978270,   0.127632,  -0.060978
    5352,   0.970701,   0.119697,  -0.055484
    5359,   0.964353,   0.114204,  -0.051822
    5361,   0.961912,   0.111396,  -0.052066
    5362,   0.968260,   0.095892,  -0.041201
    5366,   0.974608,   0.086614,  -0.020570
    5369,   0.984984,   0.083318,  -0.025453
    5370,   1.000000,   0.083074,  -0.030458
    5371,   1.000000,   0.086004,  -0.026430
    5372,   1.000000,   0.071355,  -0.032778
    5374,   1.000000,   0.056827,  -0.042910
    5375,   1.000000,   0.046206,  -0.050601
    5376,   1.000000,   0.037539,  -0.056217
    5377,   1.000000,   0.031191,  -0.062809
    5380,   1.000000,   0.028627,  -0.066227
    5381,   1.000000,   0.029238,  -0.063786
    5382,   1.000000,   0.034121,  -0.057071
    5384,   1.000000,   0.040225,  -0.056461
    5385,   1.000000,   0.048160,  -0.052921
    5386,   1.000000,   0.056949,  -0.045596
    5387,   1.000000,   0.064762,  -0.038638
    5389,   1.000000,   0.070622,  -0.035464
    5390,   1.000000,   0.076360,  -0.038149
    5391,   1.000000,   0.082464,  -0.044009
    5392,   1.000000,   0.088079,  -0.045840
    5394,   1.000000,   0.096869,  -0.038760
    5397,   1.000000,   0.109809,  -0.029604
    5399,   1.000000,   0.133736,  -0.032290
    5401,   1.000000,   0.151560,  -0.046084
    5402,   1.000000,   0.156443,  -0.048282
    5406,   1.000000,   0.157297,  -0.042300
    5409,   1.000000,   0.143380,  -0.019105
    5410,   1.000000,   0.090399,   0.022768
    5411,   0.983642,   0.102240,   0.044619
    5412,   0.974608,   0.146676,   0.043521
    5414,   0.976317,   0.161204,   0.031191
    5415,   0.980468,   0.162913,   0.010193
    5416,   0.986327,   0.157908,  -0.014832
    5417,   0.994751,   0.146432,  -0.041690
    5419,   1.000000,   0.131173,  -0.068303
    5420,   1.000000,   0.116767,  -0.090643
    5422,   1.000000,   0.100409,  -0.105048
    5425,   1.000000,   0.079290,  -0.112739
    5426,   0.998901,   0.053165,  -0.116157
    5427,   0.985351,   0.038882,  -0.114448
    5430,   0.975951,   0.044619,  -0.111518
    5431,   0.969481,   0.051944,  -0.108222
    5432,   0.965208,   0.062321,  -0.101386
    5436,   0.965940,   0.076726,  -0.099310
    5437,   0.972899,   0.090887,  -0.107856
    5439,   0.982177,   0.091253,  -0.122627
    5440,   0.981200,   0.090521,  -0.129952
    5441,   0.979613,   0.090643,  -0.134835
    5442,   0.978881,   0.091741,  -0.137521
    5444,   0.975340,   0.091741,  -0.139474
    5445,   0.969725,   0.089178,  -0.140450
    5447,   0.965940,   0.085027,  -0.141183
    5449,   0.964475,   0.081365,  -0.141793
    5450,   0.961668,   0.080754,  -0.141305
    5451,   0.963010,   0.082341,  -0.142526
    5452,   0.963865,   0.082586,  -0.145822
    5454,   0.964353,   0.083684,  -0.148508
    5455,   0.967771,   0.081975,  -0.148630
    5456,   0.970579,   0.077336,  -0.146432
    5457,   0.973143,   0.072209,  -0.145089
    5459,   0.975218,   0.068669,  -0.146798
    5460,   0.974730,   0.069645,  -0.150705
    5461,   0.972288,   0.075139,  -0.152902
    5462,   0.969481,   0.083928,  -0.150583
    5464,   0.968138,   0.095892,  -0.146554
    5465,   0.968748,   0.107367,  -0.142404
    5466,   0.971190,   0.113715,  -0.137643
    5467,   0.973753,   0.117012,  -0.132027
    5469,   0.976073,   0.122627,  -0.125679
    5470,   0.978881,   0.131783,  -0.117378
    5471,   0.982421,   0.140573,  -0.109199
    5472,   0.984374,   0.148263,  -0.104560
    5474,   0.984252,   0.159373,  -0.101019
    5475,   0.987792,   0.173656,  -0.095892
    5476,   0.992797,   0.186962,  -0.089910
    5477,   0.995239,   0.199902,  -0.082464
    5479,   0.997681,   0.214796,  -0.072209
    5480,   1.000000,   0.229811,  -0.060612
    5484,   1.000000,   0.242141,  -0.048282
    5486,   1.000000,   0.252030,  -0.035952
    5487,   1.000000,   0.268876,  -0.018983
    5489,   1.000000,   0.283404,   0.002258
    5490,   1.000000,   0.281939,   0.009339
    5491,   1.000000,   0.279619,   0.014588
    5492,   1.000000,   0.273881,   0.018006
    5494,   1.000000,   0.267167,   0.021181
    5495,   1.000000,   0.262284,   0.024965
    5499,   1.000000,   0.255692,   0.027651
    5500,   1.000000,   0.250320,   0.026308
    5502,   1.000000,   0.241653,   0.016419
    5507,   1.000000,   0.237258,   0.012147
    5509,   1.000000,   0.237624,   0.012025
    5510,   1.000000,   0.239944,   0.005799
    5512,   1.000000,   0.249954,  -0.011658
    5514,   1.000000,   0.254227,  -0.018739
    5515,   1.000000,   0.251541,  -0.022890
    5516,   1.000000,   0.244827,  -0.030580
    5517,   1.000000,   0.242385,  -0.036562
    5519,   1.000000,   0.240920,  -0.043154
    5520,   1.000000,   0.239944,  -0.050845
    5521,   1.000000,   0.240310,  -0.058536
    5522,   1.000000,   0.237991,  -0.067814
    5524,   1.000000,   0.231643,  -0.079412
    5525,   1.000000,   0.224318,  -0.091009
    5526,   1.000000,   0.217726,  -0.101386
    5527,   1.000000,   0.213453,  -0.106635
    5529,   1.000000,   0.211378,  -0.108344
    5530,   0.996338,   0.210157,  -0.113227
    5531,   0.985595,   0.210157,  -0.119453
    5532,   0.976317,   0.211256,  -0.123237
    5534,   0.966184,   0.210523,  -0.128121
    5535,   0.954831,   0.208204,  -0.133858
    5536,   0.944821,   0.205640,  -0.139840
    5537,   0.936520,   0.204297,  -0.145334
    5539,   0.931026,   0.207471,  -0.148263
    5540,   0.926509,   0.210279,  -0.149118
    5541,   0.921504,   0.212232,  -0.151560
    5542,   0.917598,   0.215284,  -0.158274
    5544,   0.915156,   0.218946,  -0.165232
    5545,   0.914423,   0.223341,  -0.170359
    5546,   0.914912,   0.225905,  -0.177562
    5547,   0.915522,   0.226271,  -0.186962
    5549,   0.912836,   0.226882,  -0.194531
    5550,   0.907709,   0.230056,  -0.200391
    5551,   0.904291,   0.233718,  -0.204663
    5552,   0.901972,   0.234206,  -0.203931
    5554,   0.898431,   0.236037,  -0.199536
    5557,   0.893060,   0.237991,  -0.198682
    5559,   0.886712,   0.237258,  -0.202344
    5560,   0.877678,   0.240554,  -0.206372
    5566,   0.872429,   0.240554,  -0.213819
    5567,   0.865104,   0.239456,  -0.226515
    5570,   0.861076,   0.238357,  -0.229323
    5571,   0.857047,   0.244461,  -0.225661
    5572,   0.856070,   0.248489,  -0.225295
    5574,   0.857535,   0.252274,  -0.222120
    5576,   0.858512,   0.254105,  -0.218824
    5577,   0.859977,   0.251419,  -0.219191
    5579,   0.864738,   0.247879,  -0.220778
    5580,   0.868644,   0.251175,  -0.222243
    5581,   0.873405,   0.247391,  -0.223463
    5582,   0.878777,   0.244217,  -0.221632
    5584,   0.881707,   0.245315,  -0.218580
    5585,   0.885003,   0.247391,  -0.213575
    5586,   0.887444,   0.247635,  -0.207959
    5587,   0.887566,   0.245193,  -0.202710
    5604,   0.888787,   0.242263,  -0.196362
    5605,   0.913447,   0.243484,  -0.164378
    5606,   0.942868,   0.240798,  -0.140939
    5607,   0.944332,   0.242141,  -0.139596
    5611,   0.940792,   0.243606,  -0.135689
    5612,   0.943600,   0.244705,  -0.116645
    5614,   0.990356,   0.230788,  -0.123360
    5615,   1.000000,   0.214308,  -0.134957
    5616,   1.000000,   0.210279,  -0.134102
    5617,   1.000000,   0.210035,  -0.123237
    5619,   1.000000,   0.199170,  -0.119941
    5620,   1.000000,   0.187450,  -0.123237
    5621,   1.000000,   0.180614,  -0.126289
    5622,   1.000000,   0.177440,  -0.124702
    5624,   1.000000,   0.171092,  -0.111274
    5625,   0.972533,   0.186596,   0.003113
    5626,   0.849966,   0.340658,   0.254837
    5629,   0.692364,   0.605689,   0.440029
    5631,   0.628884,   0.787951,   0.409510
    5662,   0.735458,   0.726424,   0.238845
    5664,   0.864372,   0.387658,   0.045474
    5665,   1.000000,   0.092718,  -0.130440
    5666,   1.000000,   0.089910,  -0.131905
    5667,   1.000000,   0.109809,  -0.117622
    5669,   1.000000,   0.126412,  -0.099066
    5670,   1.000000,   0.140817,  -0.077825
    5674,   1.000000,   0.155100,  -0.056339
    5677,   0.982787,   0.174632,  -0.026308
    5679,   0.965330,   0.186596,  -0.017884
    5680,   0.960813,   0.187328,  -0.028749
    5681,   0.960813,   0.178417,  -0.049503
    5684,   0.962766,   0.166453,  -0.064884
    5685,   0.965696,   0.155954,  -0.079045
    5686,   0.966184,   0.137032,  -0.096747
    5689,   0.968992,   0.110175,  -0.111884
    5690,   0.970579,   0.087469,  -0.120918
    5691,   0.972044,   0.057560,  -0.130562
    5694,   0.972533,   0.035219,  -0.139596
    5695,   0.973875,   0.024721,  -0.143747
    5696,   0.978636,   0.016297,  -0.151682
    5697,   0.983153,   0.003357,  -0.164256
    5700,   0.987548,  -0.012269,  -0.174754
    5701,   0.992553,  -0.026064,  -0.184032
    5702,   1.000000,  -0.037417,  -0.191479
    5704,   1.000000,  -0.039492,  -0.196606
    5709,   1.000000,  -0.037539,  -0.199292
    5711,   1.000000,  -0.036684,  -0.201367
    5712,   1.000000,  -0.031069,  -0.200879
    5714,   1.000000,  -0.039248,  -0.192089
    5715,   0.993774,  -0.047427,  -0.187695
    5717,   0.990112,  -0.052799,  -0.186718
    5719,   0.987670,  -0.056949,  -0.184887
    5720,   0.983642,  -0.057804,  -0.184765
    5722,   0.981444,  -0.050723,  -0.185863
    5724,   0.982421,  -0.044742,  -0.184521
    5725,   0.989745,  -0.038271,  -0.184887
    5726,   0.997681,  -0.032900,  -0.184032
    5727,   1.000000,  -0.031191,  -0.178539
    5729,   1.000000,  -0.025942,  -0.172923
    5730,   1.000000,  -0.017274,  -0.167674
    5731,   1.000000,  -0.008851,  -0.161204
    5732,   1.000000,   0.001160,  -0.155100
    5734,   1.000000,   0.013245,  -0.148263
    5735,   1.000000,   0.025819,  -0.138863
    5736,   1.000000,   0.036318,  -0.131905
    5737,   1.000000,   0.043032,  -0.129219
    5739,   1.000000,   0.048282,  -0.125801
    5740,   1.000000,   0.053409,  -0.121040
    5742,   1.000000,   0.057682,  -0.117256
    5746,   1.000000,   0.060245,  -0.114692
    5747,   1.000000,   0.064274,  -0.103949
    5749,   1.000000,   0.075017,  -0.085393
    5751,   1.000000,   0.077947,  -0.079778
    5752,   1.000000,   0.083440,  -0.075749
    5755,   1.000000,   0.095160,  -0.075505
    5756,   1.000000,   0.097967,  -0.073918
    5757,   1.000000,   0.088689,  -0.072697
    5759,   1.000000,   0.092474,  -0.065739
    5760,   1.000000,   0.099066,  -0.060856
    5761,   1.000000,   0.101996,  -0.061344
    5764,   1.000000,   0.110786,  -0.059147
    5765,   1.000000,   0.132393,  -0.054508
    5769,   1.000000,   0.169261,  -0.046451
    5771,   1.000000,   0.213209,  -0.035708
    5774,   1.000000,   0.215650,  -0.023866
    5775,   1.000000,   0.001282,  -0.080632
    5776,   1.000000,  -0.050235,  -0.122871
    5777,   1.000000,   0.035830,  -0.105536
    5779,   1.000000,   0.091619,  -0.102362
    5780,   1.000000,   0.123360,  -0.111762
    5781,   1.000000,   0.134469,  -0.121528
    5782,   1.000000,   0.128975,  -0.123482
    5784,   1.000000,   0.108100,  -0.120430
    5785,   1.000000,   0.077580,  -0.114326
    5786,   1.000000,   0.048526,  -0.105170
    5787,   1.000000,   0.031557,  -0.095770
    5789,   1.000000,   0.028749,  -0.091497
    5790,   1.000000,   0.038760,  -0.090643
    5792,   1.000000,   0.056705,  -0.090521
    5794,   1.000000,   0.076848,  -0.092718
    5795,   1.000000,   0.103217,  -0.095160
    5796,   1.000000,   0.125801,  -0.090887
    5797,   1.000000,   0.133492,  -0.085638
    5799,   0.998291,   0.134591,  -0.082341
    5800,   0.995727,   0.134225,  -0.082341
    5801,   0.993164,   0.133980,  -0.082464
    5805,   0.988036,   0.134102,  -0.081609
    5806,   0.978514,   0.137154,  -0.082952
    5807,   0.972044,   0.139596,  -0.085882
    5809,   0.970213,   0.140450,  -0.089178
    5810,   0.969725,   0.140695,  -0.092108
    5811,   0.972777,   0.140939,  -0.094671
    5812,   0.979369,   0.145334,  -0.096991
    5814,   0.986083,   0.151926,  -0.100775
    5815,   0.991333,   0.157663,  -0.104193
    5816,   0.995605,   0.162547,  -0.107245
    5817,   0.999268,   0.170604,  -0.111152
    5819,   1.000000,   0.182201,  -0.115913
    5820,   1.000000,   0.193188,  -0.117622
    5821,   1.000000,   0.201123,  -0.113838
    5824,   1.000000,   0.206739,  -0.109199
    5825,   1.000000,   0.213575,  -0.107489
    5826,   1.000000,   0.223708,  -0.105658
    5827,   0.996460,   0.226027,  -0.105780
    5829,   0.992675,   0.223708,  -0.109076
    5830,   0.989013,   0.221144,  -0.110786
    5831,   0.985839,   0.219679,  -0.113960
    5832,   0.983764,   0.218946,  -0.116889
    5834,   0.980468,   0.218580,  -0.119331
    5840,   0.978270,   0.219069,  -0.124458
    5841,   0.972777,   0.220289,  -0.133980
    5842,   0.966429,   0.225539,  -0.143380
    5845,   0.964597,   0.225294,  -0.147409
    5849,   0.960813,   0.227492,  -0.147653
    5850,   0.951657,   0.231032,  -0.151437
    5851,   0.942257,   0.237014,  -0.158518
    5854,   0.938229,   0.236892,  -0.162180
    5855,   0.934688,   0.234572,  -0.164988
    5856,   0.932613,   0.234084,  -0.169993
    5857,   0.931636,   0.232741,  -0.175487
    5859,   0.931514,   0.229445,  -0.179149
    5860,   0.930294,   0.227980,  -0.182201
    5861,   0.926875,   0.228102,  -0.185253
    5862,   0.924556,   0.227492,  -0.188427
    5864,   0.923457,   0.225661,  -0.191601
    5865,   0.922236,   0.224196,  -0.194165
    5866,   0.921260,   0.224928,  -0.195508
    5867,   0.920771,   0.226393,  -0.197583
    5869,   0.919917,   0.227736,  -0.198804
    5870,   0.918574,   0.227614,  -0.197705
    5871,   0.918086,   0.226149,  -0.197949
    5872,   0.916255,   0.226393,  -0.201001
    5874,   0.913447,   0.227614,  -0.203321
    5875,   0.913203,   0.230788,  -0.203076
    5876,   0.913935,   0.235549,  -0.200757
    5877,   0.913447,   0.236892,  -0.199292
    5879,   0.912714,   0.234817,  -0.199292
    5880,   0.911860,   0.234084,  -0.199658
    5881,   0.911127,   0.234694,  -0.201856
    5882,   0.910761,   0.237502,  -0.204297
    5884,   0.910395,   0.241287,  -0.205884
    5885,   0.910517,   0.240432,  -0.206128
    5886,   0.909785,   0.239089,  -0.205030
    5889,   0.908442,   0.239578,  -0.202954
    5891,   0.907099,   0.238479,  -0.201611
    5896,   0.908686,   0.236404,  -0.204419
    5897,   0.922114,   0.237991,  -0.205640
    5900,   0.932247,   0.241287,  -0.209424
    5901,   0.936642,   0.246414,  -0.203076
    5902,   0.941647,   0.248855,  -0.201978
    5904,   0.947507,   0.251541,  -0.205030
    5905,   0.949094,   0.252030,  -0.201978
    5906,   0.949460,   0.251053,  -0.197095
    5907,   0.950314,   0.247513,  -0.195874
    5909,   0.950192,   0.244094,  -0.193798
    5910,   0.950925,   0.244094,  -0.189770
    5911,   0.953244,   0.244583,  -0.187084
    5912,   0.954343,   0.244949,  -0.183544
    5914,   0.954343,   0.246170,  -0.179149
    5915,   0.956662,   0.249466,  -0.174388
    5917,   0.959592,   0.254471,  -0.171702
    5919,   0.961668,   0.260209,  -0.170359
    5920,   0.965940,   0.267045,  -0.166087
    5925,   0.969358,   0.273393,  -0.163035
    5926,   0.970579,   0.275346,  -0.161936
    5927,   0.971556,   0.277300,  -0.154611
    5929,   0.974120,   0.272661,  -0.151926
    5930,   0.973997,   0.271928,  -0.150461
    5932,   0.973753,   0.272172,  -0.147043
    5934,   0.974974,   0.272294,  -0.144113
    5936,   0.977171,   0.274858,  -0.148386
    5937,   0.978148,   0.280962,  -0.147165
    5939,   0.976927,   0.282915,  -0.142160
    5940,   0.973753,   0.281939,  -0.136788
    5941,   0.972166,   0.279863,  -0.132393
    5942,   0.970091,   0.274736,  -0.132271
    5944,   0.968504,   0.267167,  -0.132882
    5945,   0.967894,   0.258255,  -0.131173
    5947,   0.964475,   0.250565,  -0.132027
    5950,   0.960325,   0.246780,  -0.136056
    5951,   0.963377,   0.244949,  -0.141671
    5955,   0.976195,   0.240188,  -0.146310
    5956,   0.975951,   0.233718,  -0.149362
    5957,   0.971434,   0.229689,  -0.151193
    5959,   0.963377,   0.219801,  -0.149728
    5960,   0.958249,   0.212598,  -0.144357
    5961,   0.953122,   0.210889,  -0.132271
    5965,   0.948727,   0.212354,  -0.127266
    5967,   0.949216,   0.190624,  -0.139962
    5970,   0.953855,   0.158884,  -0.150827
    5971,   0.958616,   0.138375,  -0.164256
    5972,   0.969969,   0.090399,  -0.194775
    5974,   0.979369,   0.057071,  -0.212110
    5975,   0.989257,   0.046573,  -0.213697
    5976,   1.000000,   0.034243,  -0.217359
    5977,   1.000000,   0.018006,  -0.223097
    5979,   1.000000,   0.008362,  -0.225417
    5980,   1.000000,   0.016541,  -0.226637
    5981,   1.000000,   0.049747,  -0.221388
    5982,   1.000000,   0.104193,  -0.198315
    5984,   0.997803,   0.160227,  -0.160227
    5985,   0.974242,   0.198071,  -0.128853
    5986,   0.955197,   0.209546,  -0.119209
    5987,   0.940914,   0.190991,  -0.125923
    6002,   0.932003,   0.155100,  -0.136544
    6004,   0.977904,   0.204053,  -0.036562
    6005,   0.978636,   0.343710,   0.121773
    6006,   0.981933,   0.235793,   0.003479
    6007,   0.991088,   0.139108,  -0.080877
    6009,   1.000000,   0.064762,  -0.138741
    6010,   1.000000,   0.003845,  -0.181835
    6011,   1.000000,  -0.044742,  -0.219801
    6012,   1.000000,  -0.079167,  -0.249954
    6014,   1.000000,  -0.100287,  -0.264848
    6016,   1.000000,  -0.106025,  -0.268998
    6017,   1.000000,  -0.099921,  -0.266557
    6019,   1.000000,  -0.077580,  -0.254715
    6021,   1.000000,  -0.041079,  -0.232131
    6022,   1.000000,  -0.010804,  -0.208448
    6024,   1.000000,   0.028627,  -0.167430
    6025,   1.000000,   0.057560,  -0.126900
    6026,   1.000000,   0.069890,  -0.103583
    6030,   1.000000,   0.080266,  -0.086004
    6031,   1.000000,   0.091375,  -0.076726
    6032,   1.000000,   0.096014,  -0.076848
    6034,   1.000000,   0.085149,  -0.088201
    6035,   1.000000,   0.077825,  -0.101019
    6036,   1.000000,   0.071355,  -0.112251
    6037,   1.000000,   0.068180,  -0.118843
    6040,   1.000000,   0.065617,  -0.124336
    6042,   1.000000,   0.060856,  -0.127388
    6044,   1.000000,   0.060856,  -0.123726
    6045,   0.990600,   0.075871,  -0.117500
    6046,   0.987060,   0.095892,  -0.113593
    6047,   0.988281,   0.105048,  -0.110175
    6049,   0.990600,   0.109931,  -0.108100
    6050,   0.994018,   0.113960,  -0.109687
    6051,   0.997681,   0.115547,  -0.113227
    6052,   1.000000,   0.112983,  -0.115425
    6054,   1.000000,   0.108832,  -0.118599
    6060,   1.000000,   0.104682,  -0.125435
    6061,   1.000000,   0.096747,  -0.140939
    6062,   1.000000,   0.085515,  -0.152048
    6064,   1.000000,   0.077336,  -0.153879
    6065,   1.000000,   0.067814,  -0.155100
    6066,   1.000000,   0.062687,  -0.157786
    6067,   1.000000,   0.062199,  -0.162547
    6069,   1.000000,   0.062199,  -0.165843
    6070,   1.000000,   0.060245,  -0.167063
    6072,   0.998901,   0.057193,  -0.169749
    6074,   0.997925,   0.055973,  -0.172069
    6075,   0.992675,   0.061344,  -0.169383
    6076,   0.985961,   0.061954,  -0.166819
    6079,   0.983520,   0.057438,  -0.166453
    6080,   0.985473,   0.054874,  -0.165843
    6081,   0.988891,   0.061344,  -0.162547
    6082,   0.989379,   0.073918,  -0.159617
    6084,   0.987182,   0.082097,  -0.161570
    6085,   0.985961,   0.088323,  -0.160837
    6086,   0.986694,   0.094793,  -0.157419
    6087,   0.988281,   0.101630,  -0.154856
    6089,   0.989623,   0.110175,  -0.154245
    6090,   0.990844,   0.118965,  -0.153879
    6091,   0.992797,   0.125801,  -0.151804
    6092,   0.994629,   0.133736,  -0.151804
    6094,   0.994995,   0.140817,  -0.152658
    6096,   0.995971,   0.147043,  -0.151804
    6097,   0.997436,   0.153513,  -0.151193
    6099,   1.000000,   0.155466,  -0.150095
    6100,   1.000000,   0.158152,  -0.150217
    6101,   1.000000,   0.159983,  -0.157663
    6102,   1.000000,   0.155832,  -0.168284
    6104,   1.000000,   0.146676,  -0.177684
    6105,   1.000000,   0.139352,  -0.186962
    6106,   1.000000,   0.134835,  -0.197461
    6107,   1.000000,   0.131905,  -0.206739
    6111,   1.000000,   0.128853,  -0.212843
    6117,   1.000000,   0.128853,  -0.216627
    6121,   1.000000,   0.125313,  -0.218702
    6122,   0.980345,   0.079290,  -0.210279
    6124,   0.965940,   0.082952,  -0.202710
    6125,   0.966184,   0.094183,  -0.197705
    6129,   0.966551,   0.110541,  -0.195385
    6130,   0.967283,   0.138741,  -0.197461
    6132,   0.967649,   0.167186,  -0.196606
    6134,   0.966307,   0.180858,  -0.195874
    6135,   0.962888,   0.200146,  -0.196606
    6137,   0.959470,   0.224074,  -0.186352
    6140,   0.957517,   0.250809,  -0.171336
    6142,   0.936397,   0.309284,  -0.141427
    6144,   0.910517,   0.355796,  -0.117744
    6145,   0.909418,   0.360068,  -0.125069
    6150,   0.908930,   0.277788,  -0.160593
    6151,   0.931881,   0.052432,  -0.277788
    6152,   0.986816,   0.172923,  -0.273515
    6154,   0.994140,   0.229811,  -0.243728
    6155,   0.992919,   0.245315,  -0.233474
    6156,   0.984008,   0.238601,  -0.236404
    6157,   0.975096,   0.219069,  -0.241043
    6159,   0.970335,   0.189770,  -0.243118
    6160,   0.965818,   0.162669,  -0.244339
    6161,   0.961668,   0.145456,  -0.241165
    6162,   0.959348,   0.140450,  -0.235427
    6164,   0.958982,   0.145211,  -0.230300
    6165,   0.957883,   0.154856,  -0.225905
    6166,   0.954953,   0.165965,  -0.223219
    6167,   0.950314,   0.175121,  -0.221510
    6170,   0.942746,   0.182201,  -0.219923
    6172,   0.937862,   0.187695,  -0.217726
    6174,   0.937008,   0.195874,  -0.214796
    6175,   0.937618,   0.199780,  -0.207837
    6176,   0.939205,   0.198804,  -0.204297
    6177,   0.941403,   0.200146,  -0.202222
    6179,   0.942013,   0.206006,  -0.198926
    6180,   0.941281,   0.214796,  -0.196606
    6181,   0.940182,   0.219069,  -0.193554
    6182,   0.939816,   0.219191,  -0.191235
    6184,   0.942501,   0.217970,  -0.193921
    6185,   0.945431,   0.217726,  -0.200024
    6186,   0.948849,   0.219435,  -0.206983
    6187,   0.954343,   0.222487,  -0.211622
    6189,   0.959714,   0.223830,  -0.212598
    6190,   0.965208,   0.224196,  -0.213941
    6191,   0.970945,   0.226882,  -0.215650
    6192,   0.974608,   0.230788,  -0.217970
    6194,   0.976683,   0.233107,  -0.222243
    6197,   0.978758,   0.232985,  -0.225050
