    3964,   0.025209,  -0.712141,  -0.722273
    3965,   0.024477,  -0.714460,  -0.721296
    3967,   0.028017,  -0.717878,  -0.719099
    3968,   0.031435,  -0.719465,  -0.719709
    3969,   0.030458,  -0.719465,  -0.722639
    3973,   0.028505,  -0.717024,  -0.722883
    3974,   0.028139,  -0.709333,  -0.719709
    3975,   0.030336,  -0.715437,  -0.718122
    3977,   0.031435,  -0.716902,  -0.720686
    3978,   0.030947,  -0.716413,  -0.724104
    3979,   0.029604,  -0.718733,  -0.726668
    3980,   0.028139,  -0.721174,  -0.724593
    3982,   0.027284,  -0.721663,  -0.720442
    3983,   0.027040,  -0.719221,  -0.718977
    3984,   0.027040,  -0.714582,  -0.718245
    3985,   0.028139,  -0.712507,  -0.717024
    3987,   0.028871,  -0.715193,  -0.718000
    3988,   0.028139,  -0.715925,  -0.718000
    3989,   0.027773,  -0.712995,  -0.716780
    3991,   0.028139,  -0.712995,  -0.717390
    3992,   0.027406,  -0.715681,  -0.718367
    3993,   0.026064,  -0.716413,  -0.718000
    3994,   0.024354,  -0.715803,  -0.719343
    3995,   0.023378,  -0.717390,  -0.721907
    3997,   0.025941,  -0.718122,  -0.721174
    3998,   0.030458,  -0.717512,  -0.719221
    3999,   0.031557,  -0.717390,  -0.719221
    4000,   0.030336,  -0.716169,  -0.718489
    4002,   0.029116,  -0.714704,  -0.717024
    4003,   0.028017,  -0.713606,  -0.717146
    4004,   0.027773,  -0.713972,  -0.719832
    4005,   0.027284,  -0.716780,  -0.722517
    4007,   0.027773,  -0.718977,  -0.721296
    4008,   0.030092,  -0.718733,  -0.718611
    4009,   0.031801,  -0.719221,  -0.718245
    4010,   0.032167,  -0.719099,  -0.721541
    4012,   0.031069,  -0.718000,  -0.721663
    4013,   0.029726,  -0.717634,  -0.718977
    4014,   0.028505,  -0.715070,  -0.717878
    4015,   0.028139,  -0.713239,  -0.716902
    4017,   0.028993,  -0.711896,  -0.717512
    4018,   0.028749,  -0.712507,  -0.720686
    4019,   0.028017,  -0.714582,  -0.722761
    4020,   0.028871,  -0.716047,  -0.721174
    4022,   0.030336,  -0.717634,  -0.719954
    4023,   0.030214,  -0.718000,  -0.719465
    4024,   0.029360,  -0.717634,  -0.719221
    4025,   0.028261,  -0.716169,  -0.720564
    4027,   0.026430,  -0.713606,  -0.722151
    4028,   0.026186,  -0.711408,  -0.722395
    4029,   0.026918,  -0.708478,  -0.719709
    4030,   0.026308,  -0.708234,  -0.718855
    4032,   0.026186,  -0.712141,  -0.721174
    4033,   0.027651,  -0.716047,  -0.720930
    4034,   0.028139,  -0.718855,  -0.719343
    4035,   0.027773,  -0.719832,  -0.720564
    4037,   0.028505,  -0.719343,  -0.722273
    4038,   0.028993,  -0.718122,  -0.721418
    4039,   0.028627,  -0.716658,  -0.718611
    4041,   0.028993,  -0.715925,  -0.716658
    4042,   0.029360,  -0.715681,  -0.718245
    4043,   0.027284,  -0.715803,  -0.719954
    4044,   0.024965,  -0.717756,  -0.719832
    4045,   0.025453,  -0.717268,  -0.719587
    4047,   0.027284,  -0.716169,  -0.718611
    4048,   0.028261,  -0.718000,  -0.719587
    4049,   0.028383,  -0.718611,  -0.722151
    4051,   0.028505,  -0.716047,  -0.723128
    4052,   0.028993,  -0.713850,  -0.723128
    4053,   0.030703,  -0.713972,  -0.721418
    4054,   0.032656,  -0.713606,  -0.719343
    4056,   0.032412,  -0.710920,  -0.719709
    4057,   0.030581,  -0.708478,  -0.722151
    4058,   0.029604,  -0.707868,  -0.723494
    4059,   0.028139,  -0.709333,  -0.724348
    4061,   0.025941,  -0.713239,  -0.724593
    4062,   0.025697,  -0.717512,  -0.721541
    4063,   0.027773,  -0.719587,  -0.720198
    4064,   0.029238,  -0.719343,  -0.719954
    4065,   0.029360,  -0.718122,  -0.720320
    4067,   0.029726,  -0.716413,  -0.721663
    4068,   0.029360,  -0.713728,  -0.722029
    4069,   0.030336,  -0.709821,  -0.719343
    4071,   0.031557,  -0.708845,  -0.716169
    4072,   0.029848,  -0.710310,  -0.718977
    4073,   0.027529,  -0.713850,  -0.723372
    4074,   0.027651,  -0.718977,  -0.724837
    4075,   0.030336,  -0.722639,  -0.724837
    4077,   0.030703,  -0.722761,  -0.722395
    4078,   0.028871,  -0.717634,  -0.718489
    4079,   0.028017,  -0.714338,  -0.717024
    4080,   0.028261,  -0.713239,  -0.718611
    4082,   0.028383,  -0.710798,  -0.721174
    4083,   0.027773,  -0.710676,  -0.722761
    4084,   0.029360,  -0.713850,  -0.720686
    4085,   0.031069,  -0.718489,  -0.716780
    4087,   0.030825,  -0.719587,  -0.716658
    4088,   0.029726,  -0.719343,  -0.720076
    4089,   0.028505,  -0.719709,  -0.723494
    4090,   0.028017,  -0.717878,  -0.723738
    4092,   0.027895,  -0.713850,  -0.719832
    4093,   0.027895,  -0.710920,  -0.716169
    4094,   0.027895,  -0.710920,  -0.715681
    4095,   0.028871,  -0.710920,  -0.717024
    4097,   0.030703,  -0.709333,  -0.719221
    4098,   0.031679,  -0.709089,  -0.720442
    4099,   0.030214,  -0.712751,  -0.720564
    4100,   0.026674,  -0.719221,  -0.722639
    4102,   0.024843,  -0.723250,  -0.725203
    4103,   0.026064,  -0.721663,  -0.724837
    4104,   0.027651,  -0.720198,  -0.724348
    4105,   0.028139,  -0.719099,  -0.723372
    4107,   0.028017,  -0.716169,  -0.722151
    4108,   0.027406,  -0.715070,  -0.722273
    4109,   0.028139,  -0.713239,  -0.721296
    4111,   0.028993,  -0.711164,  -0.720198
    4112,   0.029116,  -0.711042,  -0.719465
    4113,   0.027895,  -0.713972,  -0.720076
    4114,   0.026064,  -0.718733,  -0.721296
    4115,   0.026918,  -0.721785,  -0.721907
    4117,   0.028993,  -0.722639,  -0.721296
    4118,   0.030458,  -0.722395,  -0.717512
    4119,   0.031801,  -0.719832,  -0.714826
    4120,   0.030581,  -0.715315,  -0.716902
    4122,   0.027895,  -0.713117,  -0.720320
    4123,   0.027406,  -0.713239,  -0.722395
    4124,   0.028505,  -0.715070,  -0.720930
    4125,   0.029116,  -0.714338,  -0.717878
    4127,   0.030703,  -0.710676,  -0.717146
    4128,   0.032167,  -0.712263,  -0.718367
    4129,   0.030214,  -0.717146,  -0.719221
    4130,   0.026796,  -0.719465,  -0.718977
    4132,   0.025209,  -0.718611,  -0.720320
    4133,   0.027406,  -0.715925,  -0.722151
    4134,   0.030092,  -0.713728,  -0.722639
    4135,   0.030336,  -0.714338,  -0.722029
    4137,   0.030092,  -0.717634,  -0.721785
    4138,   0.028871,  -0.718245,  -0.721907
    4139,   0.025453,  -0.715559,  -0.721052
    4140,   0.023256,  -0.713972,  -0.718367
    4142,   0.024965,  -0.713728,  -0.716291
    4143,   0.028383,  -0.715559,  -0.717268
    4145,   0.030214,  -0.718245,  -0.720320
    4147,   0.031313,  -0.717512,  -0.723250
    4148,   0.030336,  -0.715070,  -0.722517
    4150,   0.026674,  -0.713606,  -0.719587
    4152,   0.026796,  -0.712019,  -0.720686
    4153,   0.031069,  -0.712629,  -0.723738
    4154,   0.029726,  -0.713361,  -0.723616
    4155,   0.028627,  -0.710676,  -0.721418
    4157,   0.029238,  -0.711652,  -0.718977
    4158,   0.029482,  -0.715437,  -0.717634
    4159,   0.030092,  -0.717146,  -0.716169
    4160,   0.032045,  -0.717512,  -0.715681
    4162,   0.031557,  -0.716902,  -0.716291
    4163,   0.028017,  -0.712995,  -0.717268
    4164,   0.024721,  -0.710187,  -0.718000
    4165,   0.024110,  -0.711652,  -0.720930
    4167,   0.025941,  -0.713483,  -0.725325
    4168,   0.027773,  -0.714094,  -0.725447
    4169,   0.027529,  -0.713606,  -0.721418
    4170,   0.026064,  -0.714216,  -0.718489
    4172,   0.026308,  -0.713483,  -0.718367
    4173,   0.026918,  -0.710676,  -0.717146
    4174,   0.027895,  -0.710065,  -0.718489
    4175,   0.030336,  -0.714826,  -0.721296
    4177,   0.030581,  -0.719343,  -0.720320
    4178,   0.026674,  -0.718000,  -0.719221
    4179,   0.023744,  -0.714460,  -0.718000
    4180,   0.024965,  -0.712995,  -0.717634
    4182,   0.027773,  -0.714704,  -0.717878
    4183,   0.028383,  -0.716902,  -0.716658
    4185,   0.027529,  -0.717390,  -0.716535
    4187,   0.026796,  -0.717756,  -0.719954
    4188,   0.026186,  -0.715437,  -0.724470
    4189,   0.027040,  -0.711042,  -0.723006
    4190,   0.028993,  -0.712263,  -0.721785
    4192,   0.028627,  -0.714826,  -0.718733
    4193,   0.027284,  -0.715559,  -0.715559
    4194,   0.027406,  -0.714582,  -0.715925
    4195,   0.028627,  -0.714826,  -0.719221
    4197,   0.029726,  -0.716291,  -0.722639
    4198,   0.029726,  -0.716291,  -0.723128
    4199,   0.028505,  -0.714094,  -0.721174
    4200,   0.027529,  -0.712629,  -0.718611
    4202,   0.026674,  -0.713239,  -0.716291
    4203,   0.026186,  -0.713239,  -0.716047
    4204,   0.027651,  -0.713850,  -0.719465
    4205,   0.028017,  -0.715559,  -0.721907
    4207,   0.027162,  -0.716291,  -0.721907
    4208,   0.025819,  -0.717390,  -0.720930
    4209,   0.025209,  -0.719343,  -0.719587
    4210,   0.026674,  -0.721785,  -0.717878
    4212,   0.027529,  -0.722639,  -0.718367
    4213,   0.026186,  -0.721174,  -0.719465
    4214,   0.025453,  -0.717756,  -0.719709
    4215,   0.026796,  -0.714948,  -0.719832
    4217,   0.029482,  -0.714216,  -0.720076
    4218,   0.029238,  -0.717512,  -0.721541
    4219,   0.027284,  -0.718489,  -0.722883
    4221,   0.027040,  -0.716169,  -0.723128
    4222,   0.029482,  -0.718000,  -0.723128
    4223,   0.031191,  -0.722273,  -0.720564
    4224,   0.030703,  -0.722273,  -0.719343
    4225,   0.029970,  -0.718489,  -0.722273
    4227,   0.029970,  -0.714216,  -0.723616
    4228,   0.029238,  -0.714216,  -0.720930
    4229,   0.027529,  -0.716658,  -0.717634
    4230,   0.027162,  -0.715559,  -0.716535
    4232,   0.028749,  -0.712873,  -0.717634
    4233,   0.029848,  -0.712751,  -0.720564
    4234,   0.029726,  -0.714582,  -0.721541
    4235,   0.028505,  -0.717634,  -0.717756
    4237,   0.027406,  -0.720198,  -0.715315
    4238,   0.027529,  -0.717756,  -0.717268
    4239,   0.027773,  -0.715070,  -0.719832
    4241,   0.027773,  -0.716658,  -0.722151
    4242,   0.029238,  -0.718245,  -0.722273
    4243,   0.029482,  -0.716535,  -0.719709
    4244,   0.027773,  -0.714338,  -0.718489
    4245,   0.026674,  -0.714216,  -0.718855
    4247,   0.026918,  -0.714948,  -0.718611
    4262,   0.026796,  -0.717024,  -0.719343
    4263,   0.027162,  -0.716658,  -0.721663
    4264,   0.030214,  -0.720564,  -0.718245
    4266,   0.029726,  -0.721174,  -0.718122
    4267,   0.028383,  -0.719343,  -0.718733
    4268,   0.027895,  -0.715925,  -0.718245
    4269,   0.027651,  -0.712751,  -0.718855
    4270,   0.027406,  -0.710187,  -0.721785
    4272,   0.028017,  -0.711652,  -0.722761
    4273,   0.028505,  -0.715070,  -0.718977
    4274,   0.027529,  -0.716902,  -0.716169
    4276,   0.026552,  -0.717146,  -0.717146
    4277,   0.027651,  -0.718367,  -0.719709
    4278,   0.029116,  -0.721418,  -0.721663
    4279,   0.027895,  -0.720686,  -0.721541
    4281,   0.024721,  -0.716413,  -0.720808
    4282,   0.022401,  -0.712629,  -0.720076
    4283,   0.023012,  -0.710920,  -0.719832
    4284,   0.027651,  -0.710676,  -0.720198
    4285,   0.030947,  -0.711530,  -0.720442
    4287,   0.028871,  -0.713606,  -0.720686
    4288,   0.026674,  -0.714704,  -0.720930
    4289,   0.026918,  -0.714704,  -0.721052
    4291,   0.029238,  -0.714948,  -0.720686
    4292,   0.030581,  -0.715193,  -0.720198
    4293,   0.029360,  -0.716169,  -0.718245
    4294,   0.028993,  -0.718000,  -0.715681
    4296,   0.030947,  -0.717634,  -0.716535
    4297,   0.033510,  -0.715681,  -0.719709
    4298,   0.033022,  -0.713728,  -0.722517
    4314,   0.030336,  -0.712751,  -0.722883
    4315,   0.029116,  -0.716169,  -0.719099
    4317,   0.028993,  -0.718122,  -0.721785
    4318,   0.030092,  -0.717634,  -0.720930
    4319,   0.028871,  -0.719954,  -0.720930
    4321,   0.027895,  -0.721541,  -0.721663
    4322,   0.028505,  -0.718367,  -0.720930
    4323,   0.028871,  -0.714460,  -0.720076
    4324,   0.028139,  -0.712751,  -0.721663
    4325,   0.027284,  -0.712507,  -0.722883
    4327,   0.027651,  -0.713728,  -0.720930
    4328,   0.028017,  -0.715315,  -0.718000
    4329,   0.027162,  -0.715437,  -0.715681
    4330,   0.026186,  -0.715070,  -0.718245
    4332,   0.025697,  -0.715559,  -0.723860
    4333,   0.026308,  -0.717146,  -0.726302
    4334,   0.027040,  -0.717512,  -0.723982
    4335,   0.027895,  -0.715925,  -0.719221
    4337,   0.029482,  -0.713972,  -0.715559
    4338,   0.029848,  -0.713239,  -0.714216
    4339,   0.027895,  -0.711652,  -0.715925
    4340,   0.027284,  -0.710676,  -0.717878
    4342,   0.028749,  -0.712873,  -0.720076
    4343,   0.029848,  -0.716658,  -0.723128
    4344,   0.029604,  -0.717634,  -0.723494
    4345,   0.029604,  -0.718000,  -0.721541
    4347,   0.030825,  -0.719343,  -0.720442
    4348,   0.030825,  -0.718733,  -0.720076
    4349,   0.029360,  -0.716169,  -0.718977
    4350,   0.028993,  -0.713606,  -0.717634
    4352,   0.028749,  -0.713972,  -0.718000
    4353,   0.027529,  -0.713483,  -0.720320
    4354,   0.026186,  -0.712141,  -0.722517
    4355,   0.025209,  -0.714826,  -0.723982
    4357,   0.025697,  -0.719954,  -0.725813
    4358,   0.027529,  -0.720686,  -0.725691
    4359,   0.028383,  -0.718489,  -0.723494
    4360,   0.028139,  -0.718489,  -0.721663
    4362,   0.029116,  -0.717268,  -0.720320
    4363,   0.029604,  -0.715925,  -0.719954
    4364,   0.029360,  -0.713850,  -0.720198
    4365,   0.029604,  -0.711652,  -0.722029
    4367,   0.029848,  -0.712873,  -0.723860
    4368,   0.029726,  -0.715925,  -0.722883
    4369,   0.028993,  -0.717878,  -0.719587
    4370,   0.028383,  -0.717512,  -0.715803
    4372,   0.028017,  -0.715925,  -0.715315
    4373,   0.028383,  -0.716413,  -0.719465
    4374,   0.030336,  -0.718245,  -0.724837
    4375,   0.030214,  -0.715925,  -0.724715
    4377,   0.028993,  -0.712751,  -0.719587
    4378,   0.029482,  -0.711408,  -0.715681
    4379,   0.029970,  -0.712141,  -0.715925
    4380,   0.029482,  -0.714338,  -0.718855
    4382,   0.028017,  -0.715193,  -0.721541
    4383,   0.027651,  -0.715925,  -0.722151
    4384,   0.028505,  -0.716535,  -0.718611
    4385,   0.028261,  -0.716535,  -0.715681
    4387,   0.027529,  -0.715681,  -0.717878
    4388,   0.027040,  -0.715070,  -0.722273
    4389,   0.027162,  -0.715437,  -0.723006
    4390,   0.028871,  -0.716658,  -0.719343
    4392,   0.031923,  -0.717268,  -0.718122
    4393,   0.032534,  -0.715681,  -0.719465
    4394,   0.030825,  -0.712629,  -0.720564
    4395,   0.028993,  -0.712141,  -0.721541
    4397,   0.028383,  -0.715803,  -0.720686
    4398,   0.027895,  -0.718489,  -0.720076
    4399,   0.028139,  -0.717878,  -0.718977
    4400,   0.029238,  -0.716535,  -0.718855
    4402,   0.028993,  -0.716413,  -0.721296
    4403,   0.027651,  -0.715681,  -0.722273
    4404,   0.027529,  -0.713850,  -0.723982
    4405,   0.029360,  -0.711408,  -0.724470
    4407,   0.029482,  -0.711530,  -0.720808
    4408,   0.026064,  -0.713850,  -0.717756
    4409,   0.023134,  -0.715681,  -0.718611
    4410,   0.024965,  -0.716780,  -0.720564
    4412,   0.027895,  -0.717146,  -0.720808
    4413,   0.028871,  -0.717756,  -0.720076
    4414,   0.029238,  -0.718122,  -0.722151
    4415,   0.030458,  -0.717268,  -0.724715
    4417,   0.031923,  -0.716413,  -0.722029
    4418,   0.030092,  -0.715559,  -0.718367
    4419,   0.026918,  -0.714704,  -0.718733
    4420,   0.027284,  -0.714216,  -0.721296
    4422,   0.028993,  -0.713483,  -0.723738
    4423,   0.027651,  -0.714826,  -0.723128
    4424,   0.025697,  -0.719954,  -0.721296
    4425,   0.025697,  -0.723372,  -0.720320
    4427,   0.026796,  -0.722273,  -0.718489
    4428,   0.027651,  -0.719587,  -0.716780
    4429,   0.029482,  -0.717024,  -0.716169
    4430,   0.030092,  -0.714704,  -0.718977
    4432,   0.028505,  -0.714704,  -0.722883
    4433,   0.027284,  -0.714582,  -0.724226
    4434,   0.026796,  -0.713361,  -0.722883
    4435,   0.024843,  -0.712019,  -0.720686
    4437,   0.022523,  -0.712385,  -0.719954
    4438,   0.025209,  -0.716535,  -0.720930
    4439,   0.029604,  -0.718855,  -0.721296
    4440,   0.030947,  -0.717634,  -0.720198
    4442,   0.029604,  -0.715193,  -0.721418
    4443,   0.028627,  -0.713728,  -0.724959
    4444,   0.030458,  -0.714338,  -0.726424
    4445,   0.032045,  -0.716780,  -0.724593
    4447,   0.031435,  -0.717390,  -0.721418
    4448,   0.029726,  -0.714338,  -0.719465
    4449,   0.028627,  -0.712995,  -0.719465
    4450,   0.027040,  -0.714460,  -0.720320
    4452,   0.025331,  -0.715681,  -0.720198
    4453,   0.025453,  -0.717512,  -0.719954
    4454,   0.025453,  -0.719099,  -0.721174
    4455,   0.026796,  -0.717634,  -0.722395
    4457,   0.030703,  -0.715925,  -0.723860
    4458,   0.032412,  -0.714216,  -0.724348
    4459,   0.031557,  -0.712019,  -0.721052
    4460,   0.031801,  -0.712385,  -0.717878
    4462,   0.031313,  -0.714948,  -0.718489
    4463,   0.029604,  -0.716535,  -0.720320
    4464,   0.028993,  -0.717024,  -0.720930
    4465,   0.028749,  -0.716047,  -0.720686
    4467,   0.029848,  -0.716169,  -0.720198
    4468,   0.030214,  -0.717878,  -0.720442
    4469,   0.028505,  -0.717756,  -0.720442
    4470,   0.027162,  -0.714216,  -0.720686
    4472,   0.026918,  -0.710920,  -0.720320
    4473,   0.026430,  -0.710676,  -0.718245
    4474,   0.026308,  -0.711042,  -0.718489
    4475,   0.027529,  -0.712507,  -0.722029
    4477,   0.028749,  -0.715070,  -0.724348
    4478,   0.028261,  -0.718611,  -0.722273
    4479,   0.026308,  -0.723006,  -0.720198
    4480,   0.026430,  -0.723250,  -0.720808
    4482,   0.028627,  -0.719587,  -0.721541
    4483,   0.029848,  -0.716780,  -0.720930
    4484,   0.030825,  -0.715559,  -0.720198
    4485,   0.032167,  -0.714216,  -0.719954
    4487,   0.032045,  -0.714094,  -0.720686
    4488,   0.029848,  -0.714582,  -0.719954
    4489,   0.029116,  -0.715070,  -0.719587
    4490,   0.029360,  -0.714704,  -0.722029
    4492,   0.029604,  -0.715315,  -0.724593
    4493,   0.030336,  -0.717756,  -0.725447
    4494,   0.029482,  -0.718245,  -0.724593
    4495,   0.028871,  -0.717146,  -0.723494
    4497,   0.030092,  -0.715803,  -0.722883
    4498,   0.028749,  -0.716413,  -0.724104
    4499,   0.026674,  -0.716047,  -0.724837
    4500,   0.026308,  -0.714216,  -0.722395
    4504,   0.024965,  -0.713728,  -0.721174
    4505,   0.027040,  -0.715437,  -0.719954
    4507,   0.027895,  -0.713850,  -0.721296
    4508,   0.025697,  -0.711896,  -0.722517
    4509,   0.027406,  -0.712751,  -0.721418
    4510,   0.029360,  -0.714338,  -0.719099
    4512,   0.029848,  -0.714582,  -0.718000
    4513,   0.029482,  -0.713361,  -0.717634
    4514,   0.028139,  -0.712263,  -0.718733
    4515,   0.026674,  -0.711652,  -0.719465
    4517,   0.025575,  -0.711530,  -0.718000
    4518,   0.025331,  -0.714094,  -0.716658
    4519,   0.026308,  -0.718733,  -0.718245
    4521,   0.028627,  -0.721541,  -0.721663
    4522,   0.029848,  -0.720320,  -0.723860
    4523,   0.028749,  -0.717024,  -0.722761
    4524,   0.027895,  -0.714460,  -0.718245
    4525,   0.029116,  -0.713728,  -0.716291
    4527,   0.031801,  -0.714338,  -0.719709
    4530,   0.033022,  -0.714338,  -0.725081
    4532,   0.030825,  -0.714948,  -0.720320
    4533,   0.029360,  -0.716902,  -0.718122
    4534,   0.028505,  -0.717878,  -0.721785
    4535,   0.028017,  -0.718245,  -0.723006
    4537,   0.029726,  -0.717390,  -0.722517
    4538,   0.030825,  -0.715681,  -0.720442
    4539,   0.030092,  -0.714704,  -0.717756
    4540,   0.027895,  -0.712995,  -0.717146
    4542,   0.025209,  -0.712507,  -0.717634
    4543,   0.025453,  -0.714948,  -0.717390
    4544,   0.025697,  -0.716047,  -0.718000
    4545,   0.025087,  -0.717512,  -0.720442
    4547,   0.024477,  -0.719587,  -0.722029
    4548,   0.023378,  -0.719221,  -0.721907
    4549,   0.022645,  -0.716780,  -0.720808
    4550,   0.023134,  -0.714338,  -0.719587
    4552,   0.024477,  -0.712019,  -0.718122
    4553,   0.024599,  -0.710432,  -0.716780
    4554,   0.025331,  -0.710432,  -0.717146
    4555,   0.026186,  -0.710798,  -0.717756
    4557,   0.026674,  -0.712141,  -0.719709
    4558,   0.028505,  -0.715070,  -0.722883
    4559,   0.030703,  -0.716902,  -0.723860
    4560,   0.030214,  -0.718245,  -0.724837
    4562,   0.028261,  -0.719954,  -0.725081
    4563,   0.026796,  -0.719587,  -0.720930
    4564,   0.025453,  -0.717390,  -0.717512
    4565,   0.025209,  -0.714216,  -0.717634
    4567,   0.027406,  -0.712019,  -0.718733
    4568,   0.029726,  -0.712141,  -0.720076
    4569,   0.029970,  -0.713606,  -0.720442
    4570,   0.029970,  -0.714094,  -0.720198
    4572,   0.030703,  -0.714582,  -0.718245
    4573,   0.030703,  -0.717634,  -0.715803
    4574,   0.028261,  -0.722395,  -0.715437
    4575,   0.026674,  -0.724715,  -0.716780
    4577,   0.027040,  -0.722151,  -0.718367
    4578,   0.029482,  -0.718367,  -0.720198
    4579,   0.032290,  -0.716047,  -0.723128
    4580,   0.030458,  -0.713850,  -0.725325
    4582,   0.026674,  -0.711652,  -0.724470
    4583,   0.024477,  -0.711042,  -0.721541
    4584,   0.025819,  -0.711774,  -0.719954
    4585,   0.028627,  -0.714948,  -0.720808
    4587,   0.030581,  -0.718000,  -0.722029
    4588,   0.031679,  -0.720076,  -0.722517
    4589,   0.031191,  -0.718489,  -0.720686
    4590,   0.028627,  -0.713239,  -0.718000
    4592,   0.026064,  -0.712019,  -0.717024
    4593,   0.026186,  -0.714094,  -0.716413
    4594,   0.028871,  -0.715193,  -0.716047
    4595,   0.030214,  -0.714704,  -0.717512
    4597,   0.029360,  -0.713728,  -0.718977
    4598,   0.029116,  -0.714582,  -0.718367
    4599,   0.028871,  -0.717146,  -0.717024
    4600,   0.025819,  -0.718122,  -0.718367
    4602,   0.023744,  -0.718489,  -0.719343
    4603,   0.026796,  -0.720808,  -0.717878
    4604,   0.029604,  -0.723860,  -0.718489
    4605,   0.031191,  -0.724470,  -0.719709
    4607,   0.031557,  -0.720808,  -0.720808
    4608,   0.029238,  -0.714826,  -0.722029
    4609,   0.025941,  -0.711530,  -0.722761
    4610,   0.024721,  -0.712995,  -0.723128
    4612,   0.026796,  -0.715803,  -0.721296
    4613,   0.029604,  -0.717268,  -0.718000
    4614,   0.031313,  -0.718122,  -0.718611
    4616,   0.029604,  -0.718122,  -0.722273
    4617,   0.027529,  -0.718489,  -0.721907
    4618,   0.028017,  -0.718367,  -0.718733
    4619,   0.028749,  -0.715070,  -0.719099
    4620,   0.029848,  -0.711896,  -0.723250
    4622,   0.030947,  -0.711164,  -0.722517
    4623,   0.031069,  -0.712019,  -0.717878
    4624,   0.030214,  -0.713606,  -0.717146
    4625,   0.029116,  -0.716658,  -0.719343
    4627,   0.028993,  -0.719343,  -0.720198
    4628,   0.028993,  -0.720076,  -0.720198
    4629,   0.028261,  -0.721785,  -0.720442
    4630,   0.028017,  -0.721052,  -0.718733
    4632,   0.026796,  -0.715803,  -0.717756
    4633,   0.027040,  -0.712141,  -0.720320
    4634,   0.028993,  -0.710798,  -0.721174
    4635,   0.029726,  -0.710676,  -0.720076
    4637,   0.029482,  -0.711896,  -0.720686
    4638,   0.027895,  -0.714094,  -0.720686
    4639,   0.026308,  -0.717268,  -0.720930
    4640,   0.027040,  -0.719587,  -0.722395
    4642,   0.028993,  -0.720564,  -0.722639
    4643,   0.028261,  -0.719221,  -0.721296
    4644,   0.027040,  -0.716291,  -0.719832
    4645,   0.027651,  -0.715193,  -0.721174
    4647,   0.027529,  -0.716047,  -0.721296
    4648,   0.026186,  -0.715559,  -0.717878
    4649,   0.026552,  -0.714094,  -0.718122
    4650,   0.028017,  -0.715070,  -0.722273
    4652,   0.029726,  -0.715437,  -0.723982
    4667,   0.030825,  -0.714216,  -0.721418
    4668,   0.028627,  -0.716902,  -0.721907
    4669,   0.028017,  -0.715803,  -0.719954
    4670,   0.029604,  -0.713606,  -0.719587
    4672,   0.029848,  -0.715803,  -0.720198
    4673,   0.027773,  -0.717146,  -0.721418
    4674,   0.026552,  -0.715315,  -0.722029
    4675,   0.026552,  -0.712995,  -0.722395
    4678,   0.027895,  -0.713361,  -0.722517
    4679,   0.028261,  -0.716780,  -0.721418
    4683,   0.027162,  -0.717024,  -0.720564
    4684,   0.026674,  -0.716902,  -0.719954
    4685,   0.027773,  -0.714704,  -0.720686
    4687,   0.027773,  -0.714338,  -0.720320
    4688,   0.027773,  -0.714582,  -0.720320
    4689,   0.028871,  -0.712873,  -0.719221
    4690,   0.028993,  -0.712873,  -0.716780
    4692,   0.027406,  -0.715559,  -0.717756
    4693,   0.027529,  -0.715437,  -0.720198
    4694,   0.028749,  -0.716413,  -0.722273
    4695,   0.028383,  -0.719099,  -0.723982
    4697,   0.028383,  -0.718855,  -0.723006
    4698,   0.029970,  -0.718000,  -0.720686
    4699,   0.030336,  -0.718733,  -0.717024
    4700,   0.029726,  -0.718245,  -0.714338
    4702,   0.028627,  -0.715803,  -0.716047
    4703,   0.027162,  -0.713239,  -0.720808
    4704,   0.027162,  -0.712873,  -0.724348
    4705,   0.028749,  -0.715070,  -0.724715
    4707,   0.028871,  -0.716291,  -0.722517
    4708,   0.028505,  -0.714826,  -0.720442
    4709,   0.028383,  -0.713483,  -0.721541
    4710,   0.028627,  -0.716413,  -0.724593
    4712,   0.028627,  -0.720076,  -0.724348
    4713,   0.028871,  -0.718611,  -0.721907
    4714,   0.029848,  -0.715803,  -0.720442
    4715,   0.029970,  -0.714460,  -0.721541
    4717,   0.029482,  -0.713239,  -0.722151
    4718,   0.028627,  -0.712019,  -0.719832
    4719,   0.027529,  -0.711042,  -0.720076
    4720,   0.026796,  -0.712873,  -0.720320
    4722,   0.026796,  -0.718000,  -0.718611
    4723,   0.028505,  -0.720564,  -0.718977
    4724,   0.031191,  -0.718855,  -0.720320
    4725,   0.032167,  -0.717146,  -0.720930
    4727,   0.031313,  -0.716780,  -0.720686
    4728,   0.030581,  -0.716658,  -0.718489
    4729,   0.030458,  -0.718000,  -0.717634
    4730,   0.030214,  -0.718000,  -0.719221
    4732,   0.029482,  -0.713972,  -0.720198
    4733,   0.028871,  -0.711774,  -0.719587
    4734,   0.028993,  -0.713728,  -0.719343
    4735,   0.027406,  -0.717390,  -0.719709
    4737,   0.025331,  -0.719221,  -0.718977
    4738,   0.025453,  -0.719832,  -0.715803
    4739,   0.026064,  -0.718977,  -0.713972
    4740,   0.027284,  -0.715437,  -0.716047
    4742,   0.029726,  -0.713117,  -0.719465
    4743,   0.032290,  -0.712995,  -0.720198
    4744,   0.033510,  -0.712263,  -0.719832
    4745,   0.033632,  -0.714460,  -0.719954
    4747,   0.033022,  -0.719221,  -0.720442
    4748,   0.029604,  -0.719954,  -0.721907
    4749,   0.024965,  -0.718122,  -0.723372
