    4183,   0.017518,   0.574315,  -0.831166
    4185,   0.015809,   0.573827,  -0.832998
    4186,   0.016664,   0.573704,  -0.832143
    4187,   0.020814,   0.574071,  -0.830556
    4188,   0.021913,   0.573460,  -0.829946
    4190,   0.018983,   0.573216,  -0.830556
    4191,   0.017396,   0.576878,  -0.833852
    4192,   0.018983,   0.579076,  -0.834829
    4193,   0.020204,   0.576146,  -0.833486
    4195,   0.019593,   0.574681,  -0.832876
    4197,   0.018373,   0.575292,  -0.832509
    4198,   0.017762,   0.573460,  -0.833730
    4200,   0.016175,   0.572606,  -0.832998
    4201,   0.018006,   0.575780,  -0.831655
    4202,   0.021791,   0.575658,  -0.833120
    4206,   0.023134,   0.573216,  -0.833120
    4211,   0.018861,   0.572117,  -0.834463
    4216,   0.018251,   0.572484,  -0.831899
    4217,   0.019349,   0.576024,  -0.831289
    4218,   0.019227,   0.578221,  -0.833486
    4220,   0.018861,   0.576024,  -0.831899
    4221,   0.018495,   0.572728,  -0.830922
    4222,   0.017274,   0.572606,  -0.832387
    4223,   0.017030,   0.574315,  -0.832631
    4225,   0.018495,   0.575047,  -0.831166
    4232,   0.018251,   0.574803,  -0.831289
    4233,   0.019471,   0.572972,  -0.834096
    4235,   0.019471,   0.571873,  -0.835927
    4236,   0.016664,   0.575658,  -0.833608
    4237,   0.016786,   0.573582,  -0.830068
    4238,   0.017518,   0.572728,  -0.828725
    4240,   0.018006,   0.573949,  -0.832143
    4241,   0.018129,   0.574925,  -0.836538
    4242,   0.018006,   0.573094,  -0.839101
    4243,   0.019838,   0.568333,  -0.837392
    4245,   0.020448,   0.566624,  -0.833608
    4246,   0.019105,   0.568699,  -0.832509
    4247,   0.019349,   0.570897,  -0.833120
    4248,   0.020082,   0.574193,  -0.832876
    4250,   0.019716,   0.575414,  -0.832509
    4251,   0.017762,   0.575292,  -0.830800
    4252,   0.015809,   0.576024,  -0.829824
    4253,   0.016419,   0.576390,  -0.829946
    4255,   0.017884,   0.578588,  -0.829335
    4256,   0.018983,   0.580419,  -0.829579
    4257,   0.019349,   0.579076,  -0.830800
    4258,   0.019716,   0.575536,  -0.832387
    4260,   0.021303,   0.572606,  -0.833364
    4261,   0.022035,   0.572728,  -0.831899
    4262,   0.021058,   0.573460,  -0.830312
    4263,   0.020936,   0.573216,  -0.830556
    4265,   0.020692,   0.574071,  -0.829213
    4268,   0.018373,   0.575292,  -0.828359
    4270,   0.014955,   0.573460,  -0.835561
    4271,   0.019838,   0.571141,  -0.838735
    4272,   0.018983,   0.571385,  -0.836538
    4273,   0.017396,   0.572606,  -0.834463
    4275,   0.017884,   0.572484,  -0.833120
    4276,   0.018861,   0.570408,  -0.832265
    4277,   0.018373,   0.569188,  -0.832753
    4278,   0.017030,   0.571995,  -0.833730
    4280,   0.017152,   0.576390,  -0.834585
    4283,   0.018006,   0.577611,  -0.834585
    4285,   0.017762,   0.576024,  -0.836660
    4286,   0.016664,   0.576756,  -0.833486
    4287,   0.015931,   0.576512,  -0.832265
    4293,   0.016297,   0.575780,  -0.834096
    4295,   0.019227,   0.572728,  -0.834218
    4296,   0.021547,   0.573216,  -0.833364
    4297,   0.021913,   0.571385,  -0.829824
    4301,   0.019960,   0.571751,  -0.827870
    4305,   0.017762,   0.574803,  -0.827626
    4306,   0.020814,   0.574681,  -0.831777
    4307,   0.015565,   0.576390,  -0.831289
    4310,   0.015443,   0.576268,  -0.828969
    4311,   0.016541,   0.574803,  -0.828847
    4312,   0.018617,   0.574559,  -0.830800
    4313,   0.019471,   0.573338,  -0.830190
    4315,   0.019716,   0.573460,  -0.830068
    4316,   0.020082,   0.573460,  -0.830312
    4317,   0.020204,   0.572362,  -0.830190
    4318,   0.018495,   0.573582,  -0.830800
    4320,   0.016175,   0.575414,  -0.831777
    4321,   0.015443,   0.576390,  -0.832265
    4322,   0.016541,   0.577489,  -0.832876
    4323,   0.019471,   0.576878,  -0.832998
    4325,   0.022523,   0.574803,  -0.832753
    4326,   0.022401,   0.575047,  -0.832265
    4327,   0.019471,   0.578832,  -0.831533
    4328,   0.017152,   0.580175,  -0.830800
    4330,   0.016297,   0.575658,  -0.831777
    4331,   0.016541,   0.570408,  -0.833852
    4335,   0.017396,   0.569920,  -0.833974
    4336,   0.019471,   0.573460,  -0.836050
    4337,   0.019838,   0.569798,  -0.832876
    4338,   0.020082,   0.570042,  -0.831899
    4340,   0.017884,   0.571263,  -0.833730
    4341,   0.016664,   0.572850,  -0.833364
    4342,   0.016541,   0.573094,  -0.833852
    4343,   0.016541,   0.572972,  -0.835439
    4345,   0.017030,   0.571507,  -0.834096
    4346,   0.018495,   0.569920,  -0.832387
    4347,   0.020448,   0.569798,  -0.833242
    4353,   0.021425,   0.571019,  -0.834096
    4355,   0.019838,   0.572728,  -0.832753
    4370,   0.018006,   0.574925,  -0.832387
    4371,   0.018006,   0.575169,  -0.832509
    4372,   0.018739,   0.576024,  -0.830800
    4373,   0.016419,   0.576756,  -0.832753
    4375,   0.015809,   0.574437,  -0.835195
    4376,   0.016908,   0.573216,  -0.835683
    4377,   0.018495,   0.571873,  -0.833852
    4378,   0.019838,   0.572362,  -0.832631
    4380,   0.018861,   0.575169,  -0.832753
    4381,   0.017274,   0.575658,  -0.833120
    4385,   0.018617,   0.574437,  -0.833242
    4386,   0.020936,   0.576878,  -0.832265
    4390,   0.020326,   0.581762,  -0.831533
    4393,   0.018861,   0.578954,  -0.831166
    4395,   0.020326,   0.576512,  -0.831289
    4396,   0.018983,   0.576268,  -0.832998
    4397,   0.017152,   0.576634,  -0.832631
    4401,   0.016175,   0.574681,  -0.832143
    4403,   0.019838,   0.573338,  -0.832143
    4407,   0.019716,   0.575414,  -0.837148
    4411,   0.019349,   0.571141,  -0.837148
    4412,   0.018739,   0.565159,  -0.840322
    4413,   0.015565,   0.570775,  -0.838613
    4415,   0.018373,   0.574071,  -0.835439
    4416,   0.020692,   0.574803,  -0.833486
    4417,   0.019105,   0.573827,  -0.833730
    4420,   0.016908,   0.571995,  -0.832998
    4421,   0.017640,   0.571263,  -0.831533
    4422,   0.021303,   0.573094,  -0.832876
    4426,   0.022645,   0.575292,  -0.832387
    4427,   0.018251,   0.574193,  -0.828725
    4428,   0.018983,   0.580175,  -0.826161
    4431,   0.019838,   0.582738,  -0.828359
    4432,   0.020692,   0.581151,  -0.831533
    4433,   0.021669,   0.579198,  -0.833120
    4435,   0.019716,   0.578832,  -0.832265
    4436,   0.018739,   0.574071,  -0.831166
    4437,   0.019716,   0.570530,  -0.831289
    4441,   0.019960,   0.570652,  -0.831899
    4442,   0.019960,   0.571019,  -0.832876
    4443,   0.019593,   0.570530,  -0.833486
    4445,   0.018373,   0.570652,  -0.833608
    4446,   0.016786,   0.571507,  -0.834707
    4447,   0.016664,   0.572728,  -0.835317
    4451,   0.017518,   0.572606,  -0.835073
    4453,   0.016908,   0.574071,  -0.835683
    4457,   0.018495,   0.573460,  -0.835683
    4460,   0.019349,   0.575414,  -0.832876
    4461,   0.019838,   0.575658,  -0.833486
    4462,   0.018373,   0.575780,  -0.832265
    4471,   0.017640,   0.577000,  -0.830556
    4473,   0.016786,   0.576878,  -0.831655
    4475,   0.018983,   0.574559,  -0.828115
    4476,   0.016297,   0.576146,  -0.835927
    4477,   0.016297,   0.578099,  -0.839468
    4478,   0.017884,   0.575414,  -0.837026
    4480,   0.017884,   0.574559,  -0.835683
    4481,   0.018006,   0.576268,  -0.836904
    4482,   0.018006,   0.575658,  -0.837515
    4483,   0.017640,   0.570652,  -0.835683
    4485,   0.018495,   0.566502,  -0.834585
    4486,   0.019349,   0.567234,  -0.835683
    4487,   0.019716,   0.568577,  -0.833974
    4488,   0.020570,   0.565647,  -0.826039
    4490,   0.018983,   0.568089,  -0.828969
    4491,   0.016908,   0.577367,  -0.839956
    4495,   0.018983,   0.578588,  -0.839101
    4496,   0.019227,   0.571751,  -0.826894
    4497,   0.013856,   0.576146,  -0.838369
    4501,   0.017030,   0.580663,  -0.844229
    4502,   0.015809,   0.578832,  -0.839834
    4503,   0.019349,   0.562840,  -0.811268
    4505,   0.025697,   0.572362,  -0.827626
    4506,   0.022645,   0.576634,  -0.842520
    4507,   0.014344,   0.570530,  -0.842886
    4512,   0.012757,   0.574681,  -0.846792
    4515,   0.020082,   0.563938,  -0.831777
    4516,   0.022035,   0.564304,  -0.835683
    4517,   0.017274,   0.571141,  -0.836416
    4518,   0.013734,   0.572728,  -0.830922
    4520,   0.017762,   0.572362,  -0.830800
    4521,   0.019716,   0.574193,  -0.832753
    4522,   0.017884,   0.576390,  -0.837148
    4525,   0.018495,   0.576268,  -0.837392
    4526,   0.021303,   0.576878,  -0.833974
    4527,   0.020082,   0.581151,  -0.831777
    4528,   0.017518,   0.584936,  -0.828847
    4533,   0.019105,   0.586156,  -0.827382
    4537,   0.021181,   0.582860,  -0.823598
    4543,   0.020570,   0.578221,  -0.830800
    4545,   0.019227,   0.576756,  -0.831655
    4546,   0.019838,   0.574559,  -0.830800
    4552,   0.019349,   0.574803,  -0.832387
    4553,   0.017884,   0.572850,  -0.833974
    4557,   0.019593,   0.572240,  -0.831044
    4558,   0.017762,   0.571019,  -0.833242
    4561,   0.016541,   0.571385,  -0.834707
    4565,   0.021303,   0.568821,  -0.833486
    4566,   0.018739,   0.571873,  -0.834218
    4568,   0.019105,   0.573582,  -0.829824
    4570,   0.018129,   0.573338,  -0.828847
    4571,   0.018739,   0.571629,  -0.832143
    4572,   0.020204,   0.571995,  -0.834585
    4575,   0.018739,   0.572850,  -0.834218
    4576,   0.016664,   0.574803,  -0.834951
    4577,   0.018617,   0.575780,  -0.834463
    4578,   0.018617,   0.572362,  -0.834463
    4580,   0.020570,   0.568943,  -0.834340
    4581,   0.021547,   0.569188,  -0.833242
    4582,   0.018129,   0.573216,  -0.832387
    4583,   0.014710,   0.576756,  -0.831044
    4587,   0.015687,   0.575536,  -0.829335
    4588,   0.018617,   0.570286,  -0.834340
    4590,   0.017274,   0.569920,  -0.836660
    4591,   0.015809,   0.572484,  -0.836294
    4593,   0.014466,   0.573582,  -0.836294
    4596,   0.014100,   0.574315,  -0.834340
    4597,   0.017518,   0.575169,  -0.832876
    4598,   0.017884,   0.575414,  -0.831411
    4600,   0.017762,   0.576512,  -0.827382
    4601,   0.017884,   0.578588,  -0.825917
    4602,   0.018495,   0.579930,  -0.826650
    4603,   0.018617,   0.580175,  -0.828603
    4605,   0.018861,   0.582494,  -0.829824
    4606,   0.019349,   0.584691,  -0.829335
    4610,   0.019716,   0.583471,  -0.829091
    4611,   0.017152,   0.577611,  -0.829702
    4612,   0.017884,   0.576634,  -0.829824
    4616,   0.019471,   0.578710,  -0.831044
    4618,   0.021303,   0.575169,  -0.833974
    4620,   0.022645,   0.576390,  -0.838247
    4623,   0.023500,   0.571995,  -0.836294
    4625,   0.021791,   0.569554,  -0.835561
    4626,   0.021058,   0.571141,  -0.835195
    4630,   0.019471,   0.575169,  -0.834218
    4631,   0.020082,   0.574681,  -0.833364
    4632,   0.019960,   0.573460,  -0.833852
    4633,   0.018251,   0.575902,  -0.833730
    4635,   0.018861,   0.574437,  -0.832631
    4637,   0.019593,   0.573216,  -0.831533
    4638,   0.019471,   0.573216,  -0.832021
    4643,   0.019227,   0.574315,  -0.833120
    4645,   0.019471,   0.573949,  -0.835805
    4646,   0.018373,   0.571751,  -0.836172
    4648,   0.019471,   0.573949,  -0.833486
    4652,   0.019349,   0.575169,  -0.830678
    4653,   0.018983,   0.573094,  -0.832753
    4655,   0.019716,   0.576268,  -0.832021
    4656,   0.019716,   0.573827,  -0.833120
    4661,   0.021547,   0.569310,  -0.832998
    4662,   0.020448,   0.568333,  -0.833852
    4663,   0.018495,   0.570652,  -0.834096
    4665,   0.017762,   0.571873,  -0.832998
    4666,   0.017396,   0.573094,  -0.831411
    4667,   0.019227,   0.572728,  -0.832387
    4668,   0.021058,   0.573338,  -0.834218
    4670,   0.021058,   0.576268,  -0.834829
    4671,   0.019471,   0.578832,  -0.833608
    4673,   0.016908,   0.579198,  -0.833120
    4688,   0.016786,   0.580541,  -0.833364
    4691,   0.017518,   0.576268,  -0.833852
    4692,   0.018739,   0.576146,  -0.834707
    4693,   0.017640,   0.574559,  -0.836782
    4695,   0.018861,   0.572240,  -0.835195
    4696,   0.020692,   0.575658,  -0.833364
    4701,   0.019227,   0.575536,  -0.832021
    4702,   0.016175,   0.574315,  -0.831289
    4703,   0.018739,   0.573704,  -0.831289
    4705,   0.018983,   0.571995,  -0.830800
    4706,   0.020326,   0.573338,  -0.832021
    4707,   0.020570,   0.576024,  -0.833242
    4708,   0.018739,   0.577489,  -0.834707
    4710,   0.017274,   0.577245,  -0.836294
    4711,   0.017640,   0.578099,  -0.837637
    4712,   0.019716,   0.576756,  -0.837392
    4713,   0.020082,   0.571751,  -0.836538
    4715,   0.018129,   0.570286,  -0.835195
    4717,   0.016664,   0.571385,  -0.831777
    4718,   0.017030,   0.572117,  -0.830434
    4720,   0.016908,   0.572606,  -0.833242
    4721,   0.018739,   0.573094,  -0.836538
    4722,   0.018983,   0.572728,  -0.837026
    4723,   0.019349,   0.570042,  -0.834096
    4725,   0.020082,   0.568821,  -0.830922
    4726,   0.018251,   0.572117,  -0.829579
    4727,   0.016664,   0.573827,  -0.831655
    4728,   0.016175,   0.570652,  -0.834829
    4730,   0.017152,   0.568333,  -0.837148
    4733,   0.018617,   0.571141,  -0.835561
    4735,   0.017884,   0.575536,  -0.831411
    4740,   0.016297,   0.575169,  -0.830190
    4741,   0.019471,   0.575658,  -0.829702
    4742,   0.020082,   0.575902,  -0.830800
    4743,   0.019716,   0.577611,  -0.832509
    4760,   0.020692,   0.581640,  -0.832998
    4761,   0.017762,   0.574315,  -0.832021
    4762,   0.019105,   0.577977,  -0.835927
    4763,   0.018739,   0.581640,  -0.834096
    4765,   0.018006,   0.579320,  -0.832265
    4766,   0.018373,   0.575658,  -0.831411
    4767,   0.018373,   0.575047,  -0.834096
    4768,   0.018495,   0.578099,  -0.834218
    4770,   0.019105,   0.579198,  -0.830312
    4771,   0.018373,   0.579930,  -0.828603
    4775,   0.017396,   0.580785,  -0.830800
    4778,   0.016786,   0.581395,  -0.833730
    4780,   0.017518,   0.575169,  -0.833120
    4781,   0.019349,   0.572240,  -0.830678
    4782,   0.019838,   0.574681,  -0.832876
    4783,   0.019593,   0.575902,  -0.833852
    4785,   0.020814,   0.574315,  -0.834463
    4786,   0.021913,   0.570897,  -0.833242
    4787,   0.020814,   0.570652,  -0.830556
    4788,   0.019227,   0.573094,  -0.830556
    4790,   0.019349,   0.574437,  -0.832631
    4791,   0.020204,   0.572972,  -0.833242
    4793,   0.019960,   0.573460,  -0.833364
    4795,   0.019716,   0.574559,  -0.834829
    4796,   0.018739,   0.570286,  -0.836172
    4797,   0.016419,   0.568821,  -0.836538
    4798,   0.016297,   0.567967,  -0.836416
    4801,   0.016664,   0.569310,  -0.836294
    4802,   0.017884,   0.571873,  -0.836050
    4803,   0.019593,   0.572362,  -0.833974
    4810,   0.019471,   0.571385,  -0.834096
    4811,   0.015687,   0.574437,  -0.835439
    4813,   0.018495,   0.574315,  -0.831411
    4815,   0.018006,   0.576268,  -0.832876
    4817,   0.019105,   0.577733,  -0.832509
    4821,   0.018251,   0.573582,  -0.832387
    4822,   0.017518,   0.572606,  -0.829702
    4823,   0.018129,   0.575902,  -0.833608
    4825,   0.017762,   0.574437,  -0.832265
    4826,   0.018739,   0.572240,  -0.831533
    4827,   0.018617,   0.573094,  -0.831777
    4828,   0.017518,   0.574803,  -0.830678
    4831,   0.017762,   0.575292,  -0.829579
    4832,   0.018739,   0.575902,  -0.831289
    4835,   0.017152,   0.574925,  -0.834340
    4836,   0.016908,   0.576390,  -0.834585
    4837,   0.018983,   0.575902,  -0.832387
    4838,   0.020570,   0.573704,  -0.832876
    4840,   0.020448,   0.572484,  -0.833852
    4841,   0.018373,   0.573094,  -0.833242
    4842,   0.015565,   0.574925,  -0.832265
    4843,   0.015565,   0.575902,  -0.830922
    4845,   0.019227,   0.575414,  -0.829335
    4846,   0.021058,   0.575658,  -0.830800
    4847,   0.020448,   0.576634,  -0.834340
    4848,   0.020692,   0.577245,  -0.834340
    4852,   0.020448,   0.578343,  -0.831411
    4853,   0.017640,   0.579320,  -0.831166
    4855,   0.013490,   0.574803,  -0.831777
    4858,   0.017762,   0.571019,  -0.821400
    4860,   0.019227,   0.570164,  -0.831411
    4861,   0.017640,   0.571507,  -0.834585
    4862,   0.013612,   0.578832,  -0.846304
    4863,   0.015931,   0.578343,  -0.837759
    4865,   0.020692,   0.572117,  -0.824941
    4866,   0.022523,   0.571751,  -0.830190
    4867,   0.023500,   0.568821,  -0.832387
    4868,   0.021791,   0.567234,  -0.835439
    4870,   0.017884,   0.574803,  -0.844351
    4871,   0.016053,   0.577367,  -0.840566
    4872,   0.016786,   0.571751,  -0.829457
    4873,   0.019349,   0.574071,  -0.829824
    4875,   0.021913,   0.575658,  -0.832998
    4876,   0.022279,   0.569920,  -0.833608
    4877,   0.019227,   0.568455,  -0.835927
    4878,   0.016175,   0.569676,  -0.837148
    4880,   0.016541,   0.570897,  -0.836660
    4881,   0.019105,   0.573582,  -0.834707
    4885,   0.020082,   0.574071,  -0.832876
    4886,   0.018861,   0.574315,  -0.838857
    4887,   0.021425,   0.577245,  -0.838491
    4888,   0.020448,   0.574925,  -0.836050
    4890,   0.018129,   0.575902,  -0.834463
    4891,   0.017518,   0.578954,  -0.831166
    4892,   0.019716,   0.580175,  -0.827992
    4893,   0.022523,   0.581273,  -0.829946
    4895,   0.022401,   0.580175,  -0.832265
    4896,   0.020448,   0.574559,  -0.833120
    4897,   0.019471,   0.571873,  -0.834218
    4898,   0.019105,   0.574559,  -0.833242
    4900,   0.017762,   0.575047,  -0.832631
    4901,   0.016908,   0.574803,  -0.831899
    4902,   0.017396,   0.577611,  -0.828725
    4905,   0.018251,   0.578343,  -0.828115
    4906,   0.018373,   0.575780,  -0.829946
    4907,   0.018617,   0.576268,  -0.829335
    4908,   0.016664,   0.579320,  -0.829946
    4910,   0.015809,   0.580175,  -0.829946
    4911,   0.017518,   0.582738,  -0.831044
    4912,   0.018861,   0.582250,  -0.831411
    4915,   0.018495,   0.575658,  -0.831899
    4916,   0.018251,   0.569798,  -0.835439
    4917,   0.019471,   0.569310,  -0.838613
    4918,   0.017640,   0.573827,  -0.839590
    4920,   0.017396,   0.574559,  -0.836050
    4921,   0.020082,   0.571873,  -0.833852
    4923,   0.021181,   0.569188,  -0.832509
    4926,   0.020692,   0.569676,  -0.831411
    4927,   0.020326,   0.572362,  -0.836172
    4928,   0.018251,   0.576268,  -0.839224
    4930,   0.019716,   0.572484,  -0.840322
    4933,   0.020326,   0.570530,  -0.838857
    4935,   0.016541,   0.573216,  -0.838125
    4937,   0.015687,   0.571873,  -0.836782
    4938,   0.016053,   0.570286,  -0.835439
    4940,   0.016908,   0.570164,  -0.833120
    4941,   0.018129,   0.572606,  -0.832387
    4942,   0.020570,   0.575047,  -0.832509
    4943,   0.021058,   0.576634,  -0.832387
    4945,   0.020326,   0.578588,  -0.830190
    4948,   0.018006,   0.577245,  -0.827382
    4950,   0.018495,   0.573460,  -0.828237
    4951,   0.018739,   0.572728,  -0.833974
    4952,   0.016175,   0.573582,  -0.836172
    4956,   0.016053,   0.574559,  -0.836416
    4957,   0.018739,   0.572117,  -0.834340
    4961,   0.019593,   0.567112,  -0.830312
    4962,   0.018251,   0.572850,  -0.829702
    4963,   0.018739,   0.578588,  -0.829946
    4965,   0.020448,   0.576756,  -0.831289
    4966,   0.021303,   0.575414,  -0.832998
    4967,   0.020448,   0.574315,  -0.834707
    4968,   0.017274,   0.572606,  -0.835317
    4970,   0.014588,   0.572484,  -0.834829
    4971,   0.015565,   0.573460,  -0.835317
    4972,   0.017884,   0.572117,  -0.834463
    4973,   0.019838,   0.572117,  -0.832998
    4975,   0.020448,   0.575536,  -0.833852
    4977,   0.019838,   0.577000,  -0.833852
    4981,   0.018251,   0.577733,  -0.831655
    4985,   0.018251,   0.580175,  -0.830190
    4986,   0.019105,   0.579320,  -0.827016
    4987,   0.016786,   0.578588,  -0.833852
    4988,   0.016541,   0.576634,  -0.831777
    4990,   0.016053,   0.573460,  -0.831777
    4991,   0.016053,   0.570775,  -0.832753
    4992,   0.015565,   0.573582,  -0.832876
    4993,   0.016175,   0.576878,  -0.835317
    4995,   0.018129,   0.575658,  -0.837881
    4996,   0.019349,   0.572240,  -0.837148
    4997,   0.019227,   0.568089,  -0.833486
    4998,   0.019227,   0.568455,  -0.831044
    5000,   0.018129,   0.573094,  -0.831533
    5001,   0.016786,   0.574559,  -0.831777
    5002,   0.017396,   0.571385,  -0.832021
    5003,   0.017884,   0.569554,  -0.832387
    5005,   0.016541,   0.570286,  -0.832265
    5008,   0.015565,   0.570530,  -0.833242
    5010,   0.018495,   0.572240,  -0.835439
    5011,   0.020814,   0.572850,  -0.832876
    5012,   0.020326,   0.572850,  -0.832265
    5013,   0.019593,   0.574803,  -0.832143
    5018,   0.018251,   0.576146,  -0.830190
    5020,   0.019593,   0.573827,  -0.832021
    5021,   0.019960,   0.573827,  -0.839101
    5022,   0.020326,   0.574437,  -0.837148
    5023,   0.019593,   0.572484,  -0.833364
    5025,   0.019960,   0.569798,  -0.833120
    5027,   0.020570,   0.567845,  -0.835195
    5028,   0.019838,   0.567234,  -0.834707
    5030,   0.019105,   0.567967,  -0.833120
    5031,   0.018495,   0.571263,  -0.835927
    5032,   0.018617,   0.572117,  -0.834707
    5033,   0.020204,   0.571141,  -0.831533
    5035,   0.018495,   0.571751,  -0.828725
    5036,   0.015931,   0.574071,  -0.828481
    5037,   0.017884,   0.575292,  -0.832021
    5038,   0.020448,   0.574681,  -0.834096
    5040,   0.019349,   0.574803,  -0.832143
    5041,   0.016297,   0.574315,  -0.829091
    5042,   0.013734,   0.574681,  -0.828115
    5043,   0.013612,   0.576268,  -0.830312
    5045,   0.016786,   0.577245,  -0.833364
    5046,   0.019960,   0.578099,  -0.836782
    5047,   0.021058,   0.577855,  -0.838247
    5048,   0.020326,   0.576268,  -0.835683
    5050,   0.019105,   0.575169,  -0.832143
    5053,   0.018251,   0.576756,  -0.832021
    5055,   0.017396,   0.579442,  -0.832143
    5056,   0.019471,   0.578221,  -0.830800
    5058,   0.018495,   0.577367,  -0.832876
    5060,   0.018006,   0.577733,  -0.835561
    5061,   0.018861,   0.578099,  -0.836294
    5062,   0.017762,   0.573827,  -0.833730
    5068,   0.016664,   0.571751,  -0.833608
    5070,   0.020326,   0.572484,  -0.836538
    5073,   0.015443,   0.571385,  -0.829213
    5075,   0.018983,   0.573216,  -0.832509
    5080,   0.019838,   0.574193,  -0.832387
    5081,   0.018129,   0.578099,  -0.830434
    5082,   0.021547,   0.578710,  -0.829457
    5083,   0.019593,   0.578099,  -0.829579
    5085,   0.018861,   0.575047,  -0.829579
    5086,   0.020082,   0.574803,  -0.828725
    5087,   0.021547,   0.577611,  -0.827748
    5088,   0.021425,   0.576146,  -0.829579
    5090,   0.020692,   0.573582,  -0.831411
    5091,   0.019838,   0.572240,  -0.832143
    5092,   0.018495,   0.570530,  -0.834218
    5093,   0.018006,   0.568333,  -0.838003
    5095,   0.019716,   0.567967,  -0.840200
    5096,   0.021425,   0.570042,  -0.839468
    5097,   0.020448,   0.571629,  -0.836904
    5100,   0.017396,   0.571995,  -0.836172
    5101,   0.015687,   0.571019,  -0.838857
    5102,   0.016908,   0.567601,  -0.839468
    5103,   0.017396,   0.566990,  -0.838247
    5105,   0.015931,   0.569920,  -0.838613
    5106,   0.015687,   0.569310,  -0.838247
    5108,   0.018251,   0.567356,  -0.836782
    5110,   0.019349,   0.568211,  -0.835683
    5111,   0.020204,   0.571019,  -0.836660
    5112,   0.020448,   0.575536,  -0.835317
    5113,   0.020692,   0.579564,  -0.833730
    5115,   0.020326,   0.580785,  -0.831044
    5116,   0.019105,   0.578465,  -0.829702
    5117,   0.018983,   0.577611,  -0.832021
    5118,   0.019227,   0.578465,  -0.834829
    5120,   0.019716,   0.578710,  -0.834340
    5121,   0.019716,   0.579564,  -0.830068
    5122,   0.018251,   0.580297,  -0.826161
    5123,   0.015443,   0.578954,  -0.825551
    5125,   0.014955,   0.577733,  -0.827138
    5126,   0.017518,   0.577733,  -0.827870
    5130,   0.018373,   0.576878,  -0.828603
    5131,   0.017396,   0.578465,  -0.830922
    5132,   0.018373,   0.579320,  -0.833364
    5133,   0.018129,   0.572850,  -0.831655
    5135,   0.016419,   0.571873,  -0.831289
    5136,   0.015199,   0.572972,  -0.831289
    5137,   0.015077,   0.574681,  -0.832509
    5142,   0.017396,   0.574071,  -0.832998
    5157,   0.022035,   0.570775,  -0.835805
    5158,   0.019471,   0.571141,  -0.832753
    5160,   0.016053,   0.572972,  -0.832631
    5161,   0.017274,   0.572850,  -0.834707
    5162,   0.019349,   0.572850,  -0.835683
    5165,   0.019471,   0.572606,  -0.835439
    5166,   0.017762,   0.570652,  -0.835073
    5168,   0.015077,   0.569554,  -0.833486
    5170,   0.017396,   0.572484,  -0.834951
    5171,   0.020814,   0.573704,  -0.836538
    5172,   0.020204,   0.571751,  -0.835805
    5173,   0.019593,   0.570042,  -0.835439
    5175,   0.018983,   0.572117,  -0.835561
    5183,   0.018861,   0.574925,  -0.835073
    5185,   0.020082,   0.571385,  -0.832387
    5186,   0.022157,   0.572606,  -0.831899
    5187,   0.019716,   0.573216,  -0.831777
    5188,   0.019105,   0.578954,  -0.832998
    5190,   0.017884,   0.580663,  -0.834707
    5191,   0.016908,   0.578954,  -0.833730
    5192,   0.017762,   0.577000,  -0.831655
    5193,   0.017640,   0.576268,  -0.829213
    5195,   0.016786,   0.579198,  -0.829457
    5196,   0.017762,   0.581151,  -0.833730
    5200,   0.019227,   0.577489,  -0.836538
    5201,   0.020082,   0.573827,  -0.834707
    5202,   0.017396,   0.576756,  -0.832265
    5206,   0.018617,   0.574925,  -0.829946
    5207,   0.017884,   0.572972,  -0.831899
    5208,   0.015809,   0.574559,  -0.833974
    5212,   0.017152,   0.574803,  -0.836050
    5213,   0.019105,   0.575169,  -0.832387
    5215,   0.018129,   0.576634,  -0.829579
    5216,   0.017518,   0.579442,  -0.831777
    5217,   0.017396,   0.579686,  -0.833364
    5218,   0.016053,   0.576878,  -0.832021
    5220,   0.015931,   0.574559,  -0.831655
    5221,   0.018617,   0.574681,  -0.831289
    5222,   0.019593,   0.576146,  -0.830312
    5223,   0.018495,   0.576268,  -0.831655
    5225,   0.018495,   0.576390,  -0.833608
    5226,   0.018129,   0.575047,  -0.833608
    5227,   0.018861,   0.571629,  -0.832876
    5228,   0.019593,   0.570652,  -0.833730
    5230,   0.017762,   0.572117,  -0.835805
    5231,   0.015687,   0.573704,  -0.836172
    5232,   0.016786,   0.573338,  -0.833608
    5236,   0.019593,   0.571629,  -0.832631
    5240,   0.020570,   0.569554,  -0.834829
    5241,   0.018373,   0.565159,  -0.834463
    5242,   0.019349,   0.568333,  -0.835317
    5243,   0.021303,   0.573094,  -0.832631
    5245,   0.018983,   0.572362,  -0.832387
    5246,   0.017762,   0.571507,  -0.832753
    5247,   0.018861,   0.571629,  -0.832876
    5248,   0.019960,   0.574193,  -0.833730
    5250,   0.019716,   0.576024,  -0.833608
    5252,   0.019960,   0.575902,  -0.832876
    5253,   0.019227,   0.576268,  -0.831777
    5255,   0.016664,   0.577611,  -0.831899
    5256,   0.016908,   0.577855,  -0.830434
    5257,   0.020692,   0.574925,  -0.821278
    5258,   0.022401,   0.567845,  -0.807850
    5260,   0.017274,   0.575536,  -0.829213
    5261,   0.013245,   0.589819,  -0.857657
    5262,   0.018983,   0.583471,  -0.839590
    5263,   0.023866,   0.579930,  -0.831533
