    3900,   0.015077,   0.987182,   0.203809
    3901,   0.014710,   0.991577,   0.208692
    3902,   0.013734,   0.992553,   0.208570
    3903,   0.013123,   0.989135,   0.202954
    3905,   0.015321,   0.983642,   0.199902
    3906,   0.017030,   0.981322,   0.201001
    3907,   0.016175,   0.983153,   0.204053
    3908,   0.015077,   0.985473,   0.206250
    3910,   0.014466,   0.987182,   0.205762
    3911,   0.014222,   0.986083,   0.203809
    3912,   0.013245,   0.983764,   0.203321
    3913,   0.012269,   0.983642,   0.204175
    3915,   0.012879,   0.984862,   0.203565
    3916,   0.015077,   0.985351,   0.204785
    3917,   0.015809,   0.986694,   0.206128
    3918,   0.015077,   0.987426,   0.205152
    3920,   0.014832,   0.985839,   0.203321
    3921,   0.015443,   0.984984,   0.202832
    3922,   0.014222,   0.985839,   0.204419
    3923,   0.014466,   0.986327,   0.204663
    3925,   0.017030,   0.985106,   0.200879
    3926,   0.016908,   0.983275,   0.197583
    3927,   0.016419,   0.983153,   0.199170
    3928,   0.016786,   0.984984,   0.203076
    3930,   0.018006,   0.984740,   0.203931
    3931,   0.017396,   0.982909,   0.203321
    3932,   0.015321,   0.981078,   0.204297
    3933,   0.014832,   0.980590,   0.205152
    3935,   0.014222,   0.981566,   0.203321
    3936,   0.011658,   0.983397,   0.200879
    3937,   0.011170,   0.984984,   0.200635
    3938,   0.012879,   0.985961,   0.202100
    3940,   0.014222,   0.986816,   0.203321
    3941,   0.015077,   0.987060,   0.203321
    3942,   0.014588,   0.987304,   0.202710
    3943,   0.014955,   0.986449,   0.202466
    3945,   0.017762,   0.983886,   0.203687
    3946,   0.018373,   0.981933,   0.204785
    3947,   0.015809,   0.982055,   0.205518
    3948,   0.014100,   0.982665,   0.202954
    3950,   0.013978,   0.985229,   0.199658
    3952,   0.014588,   0.988036,   0.202344
    3953,   0.015565,   0.988158,   0.206983
    3955,   0.016786,   0.984252,   0.204541
    3956,   0.014832,   0.983153,   0.200024
    3957,   0.012635,   0.986816,   0.201856
    3958,   0.009827,   0.987914,   0.202710
    3960,   0.007996,   0.987670,   0.202222
    3961,   0.009949,   0.988891,   0.202954
    3962,   0.012391,   0.989990,   0.204053
    3963,   0.014588,   0.990356,   0.205518
    3965,   0.014344,   0.986816,   0.205030
    3966,   0.012147,   0.981566,   0.204663
    3967,   0.012513,   0.978148,   0.206128
    3968,   0.015443,   0.977538,   0.208448
    3970,   0.016297,   0.982055,   0.207349
    3971,   0.014955,   0.986083,   0.205030
    3972,   0.013734,   0.986449,   0.203198
    3973,   0.013734,   0.986083,   0.201245
    3975,   0.016786,   0.986327,   0.200391
    3976,   0.016786,   0.985839,   0.201733
    3977,   0.014100,   0.985106,   0.203687
    3978,   0.010804,   0.981444,   0.203931
    3980,   0.011170,   0.978636,   0.204663
    3981,   0.013734,   0.981200,   0.204297
    3982,   0.015077,   0.983275,   0.202222
    3984,   0.015687,   0.984496,   0.201245
    3985,   0.015931,   0.986571,   0.205030
    3986,   0.016786,   0.987304,   0.208936
    3987,   0.014955,   0.986938,   0.208936
    3988,   0.012635,   0.989379,   0.205152
    3990,   0.013734,   0.990600,   0.204541
    3992,   0.014955,   0.989623,   0.206006
    3993,   0.014955,   0.988403,   0.205762
    3995,   0.014466,   0.988403,   0.203809
    3996,   0.014710,   0.986571,   0.203443
    3997,   0.012391,   0.984984,   0.203198
    3998,   0.011048,   0.984740,   0.202466
    4000,   0.013245,   0.984374,   0.201856
    4001,   0.015077,   0.983275,   0.201367
    4002,   0.013123,   0.982665,   0.201367
    4003,   0.012513,   0.984496,   0.201856
    4005,   0.014955,   0.987792,   0.202710
    4006,   0.016541,   0.988036,   0.202588
    4007,   0.015809,   0.984862,   0.201611
    4008,   0.014344,   0.983397,   0.202100
    4010,   0.013490,   0.983764,   0.202954
    4011,   0.012757,   0.983153,   0.203198
    4012,   0.012757,   0.984740,   0.202100
    4013,   0.014344,   0.987304,   0.198804
    4015,   0.014466,   0.986083,   0.196850
    4016,   0.013001,   0.983031,   0.199902
    4017,   0.012513,   0.985351,   0.204419
    4018,   0.013490,   0.991333,   0.204297
    4034,   0.014955,   0.989990,   0.201733
    4035,   0.013856,   0.987060,   0.203443
    4036,   0.016175,   0.986694,   0.203931
    4037,   0.013612,   0.984740,   0.205396
    4039,   0.011903,   0.983275,   0.206128
    4040,   0.011658,   0.984862,   0.205152
    4041,   0.012147,   0.986449,   0.204053
    4042,   0.014222,   0.986938,   0.202954
    4043,   0.015931,   0.985717,   0.203198
    4045,   0.013978,   0.982787,   0.206006
    4046,   0.012025,   0.981078,   0.207837
    4047,   0.012269,   0.982299,   0.206617
    4048,   0.013123,   0.984740,   0.204663
    4050,   0.012147,   0.986571,   0.202710
    4051,   0.011658,   0.985595,   0.201978
    4052,   0.014222,   0.982543,   0.202832
    4053,   0.017274,   0.983642,   0.201978
    4055,   0.016786,   0.986571,   0.201367
    4056,   0.013001,   0.985839,   0.201001
    4057,   0.011292,   0.983764,   0.200391
    4058,   0.012635,   0.984008,   0.201367
    4060,   0.013490,   0.984252,   0.202588
    4061,   0.012025,   0.982177,   0.203687
    4062,   0.010926,   0.982299,   0.202344
    4063,   0.012025,   0.985839,   0.200391
    4065,   0.014100,   0.986205,   0.201489
    4066,   0.014955,   0.984130,   0.202222
    4067,   0.014466,   0.984130,   0.203198
    4068,   0.013978,   0.985717,   0.203443
    4070,   0.014100,   0.988158,   0.201611
    4071,   0.013856,   0.988281,   0.201489
    4072,   0.013001,   0.984252,   0.203076
    4073,   0.013123,   0.980956,   0.204053
    4075,   0.015687,   0.983031,   0.202832
    4076,   0.017762,   0.986694,   0.200513
    4077,   0.018006,   0.986694,   0.201489
    4078,   0.015931,   0.985717,   0.206006
    4080,   0.013245,   0.986449,   0.207837
    4081,   0.011658,   0.986327,   0.204785
    4082,   0.011292,   0.986694,   0.202710
    4083,   0.013001,   0.987792,   0.204785
    4085,   0.014588,   0.986938,   0.206495
    4086,   0.014588,   0.983520,   0.204175
    4087,   0.014710,   0.981322,   0.201611
    4088,   0.014100,   0.981444,   0.201245
    4090,   0.012879,   0.982421,   0.200513
    4091,   0.013612,   0.984618,   0.198682
    4092,   0.015809,   0.986449,   0.199536
    4093,   0.017640,   0.987548,   0.201856
    4095,   0.016664,   0.986449,   0.202466
    4096,   0.014100,   0.983764,   0.201489
    4097,   0.013001,   0.984496,   0.200513
    4098,   0.013123,   0.986205,   0.201001
    4100,   0.014222,   0.985106,   0.200757
    4101,   0.015199,   0.984008,   0.202344
    4102,   0.014466,   0.982421,   0.205518
    4103,   0.013368,   0.981933,   0.208204
    4105,   0.013245,   0.983397,   0.207349
    4106,   0.012757,   0.985106,   0.204175
    4107,   0.011903,   0.986571,   0.201367
    4108,   0.011903,   0.985839,   0.197949
    4110,   0.013734,   0.983642,   0.198193
    4111,   0.015687,   0.983397,   0.199780
    4112,   0.016053,   0.983153,   0.200391
    4113,   0.015565,   0.979857,   0.203809
    4115,   0.014222,   0.979125,   0.208082
    4116,   0.013490,   0.979735,   0.208326
    4117,   0.013734,   0.976927,   0.206495
    4118,   0.013123,   0.978026,   0.203931
    4120,   0.013612,   0.983275,   0.203076
    4121,   0.014344,   0.984984,   0.205518
    4122,   0.014710,   0.984984,   0.206250
    4123,   0.015443,   0.985229,   0.205640
    4125,   0.015931,   0.984984,   0.205518
    4126,   0.015199,   0.985106,   0.205396
    4127,   0.013368,   0.985839,   0.203687
    4128,   0.013123,   0.986571,   0.200635
    4130,   0.014710,   0.986571,   0.200391
    4131,   0.016908,   0.984862,   0.202710
    4132,   0.016175,   0.983397,   0.205030
    4133,   0.013490,   0.985106,   0.206617
    4135,   0.011903,   0.987670,   0.206128
    4136,   0.012635,   0.987304,   0.204663
    4137,   0.014588,   0.986571,   0.202588
    4138,   0.014222,   0.987182,   0.200635
    4140,   0.012635,   0.987426,   0.201978
    4141,   0.012879,   0.986327,   0.203687
    4142,   0.014344,   0.985229,   0.203076
    4143,   0.015687,   0.987304,   0.203687
    4145,   0.015565,   0.988403,   0.204663
    4146,   0.013123,   0.984862,   0.204419
    4147,   0.011048,   0.983031,   0.204175
    4148,   0.010804,   0.984984,   0.203931
    4150,   0.013245,   0.986571,   0.203198
    4151,   0.015931,   0.987182,   0.201856
    4152,   0.016541,   0.986938,   0.201245
    4153,   0.017518,   0.984496,   0.202588
    4155,   0.017518,   0.981444,   0.204175
    4156,   0.014955,   0.982543,   0.204053
    4157,   0.012513,   0.986449,   0.204785
    4158,   0.011903,   0.987182,   0.205884
    4160,   0.014222,   0.986205,   0.205518
    4161,   0.016175,   0.985106,   0.206250
    4162,   0.015809,   0.984496,   0.207105
    4164,   0.014588,   0.983397,   0.206983
    4165,   0.013978,   0.982177,   0.206617
    4166,   0.014466,   0.985229,   0.207105
    4167,   0.014222,   0.987060,   0.208082
    4168,   0.012879,   0.985717,   0.206372
    4170,   0.012879,   0.984008,   0.203565
    4171,   0.013612,   0.984252,   0.202710
    4172,   0.013612,   0.987670,   0.203809
    4173,   0.014344,   0.988769,   0.203809
    4175,   0.015321,   0.985839,   0.201733
    4176,   0.015199,   0.984252,   0.201001
    4177,   0.014588,   0.985473,   0.202832
    4178,   0.013612,   0.990478,   0.204175
    4180,   0.012635,   0.993774,   0.203565
    4181,   0.013123,   0.988891,   0.204175
    4182,   0.015077,   0.980345,   0.205152
    4183,   0.018129,   0.977660,   0.204175
    4185,   0.018739,   0.981078,   0.203565
    4186,   0.015809,   0.983886,   0.203931
    4187,   0.013856,   0.984862,   0.205518
    4188,   0.014100,   0.986327,   0.206739
    4190,   0.014466,   0.987792,   0.205274
    4191,   0.014955,   0.987548,   0.203076
    4192,   0.016297,   0.986083,   0.202344
    4193,   0.017518,   0.986816,   0.201611
    4195,   0.016664,   0.988158,   0.201611
    4196,   0.013856,   0.987670,   0.202588
    4197,   0.012391,   0.986816,   0.201001
    4198,   0.011781,   0.986205,   0.199048
    4200,   0.010071,   0.987670,   0.201367
    4201,   0.010560,   0.989501,   0.204663
    4202,   0.012513,   0.988403,   0.205884
    4203,   0.013123,   0.986327,   0.205152
    4205,   0.012391,   0.984496,   0.203687
    4206,   0.012879,   0.983520,   0.204541
    4207,   0.013245,   0.983764,   0.203687
    4209,   0.011903,   0.984862,   0.201123
    4210,   0.012635,   0.985351,   0.200391
    4211,   0.014466,   0.984496,   0.201123
    4212,   0.013978,   0.982665,   0.202466
    4213,   0.013978,   0.982665,   0.203565
    4215,   0.015931,   0.983886,   0.203198
    4216,   0.016541,   0.983520,   0.202588
    4217,   0.015077,   0.985351,   0.203198
    4218,   0.014588,   0.989135,   0.204419
    4220,   0.015687,   0.990234,   0.205396
    4221,   0.015077,   0.988403,   0.204908
    4222,   0.013490,   0.986327,   0.203809
    4224,   0.013612,   0.987304,   0.203565
    4225,   0.015077,   0.989501,   0.204297
    4226,   0.015077,   0.987914,   0.206128
    4227,   0.012269,   0.987304,   0.205884
    4228,   0.010926,   0.986938,   0.204541
    4230,   0.012513,   0.984008,   0.204175
    4231,   0.015687,   0.981200,   0.203321
    4232,   0.018495,   0.982055,   0.202710
    4233,   0.017884,   0.984252,   0.201733
    4235,   0.015199,   0.984496,   0.199902
    4236,   0.013123,   0.985717,   0.198560
    4237,   0.013123,   0.986694,   0.197217
    4238,   0.014100,   0.985839,   0.198437
    4240,   0.014710,   0.984862,   0.202466
    4241,   0.014832,   0.984862,   0.205152
    4242,   0.015565,   0.985473,   0.204541
    4243,   0.016053,   0.987914,   0.202588
    4245,   0.014588,   0.987670,   0.201978
    4246,   0.012147,   0.985106,   0.201611
    4247,   0.012513,   0.986083,   0.200879
    4248,   0.015321,   0.985717,   0.200146
    4250,   0.016419,   0.983031,   0.202222
    4251,   0.016053,   0.982909,   0.206372
    4252,   0.015809,   0.984374,   0.207959
    4254,   0.015687,   0.984130,   0.207349
    4255,   0.013978,   0.982543,   0.205396
    4256,   0.011292,   0.982787,   0.203565
    4257,   0.011536,   0.985473,   0.202832
    4258,   0.013612,   0.987670,   0.202466
    4260,   0.014222,   0.987792,   0.202954
    4261,   0.015077,   0.986571,   0.203076
    4262,   0.016175,   0.985839,   0.201611
    4263,   0.015565,   0.985229,   0.201856
    4265,   0.013245,   0.984252,   0.203321
    4266,   0.011781,   0.985351,   0.202588
    4267,   0.012025,   0.988158,   0.201367
    4268,   0.013856,   0.987182,   0.200513
    4270,   0.015809,   0.984008,   0.200269
    4271,   0.017762,   0.983275,   0.199780
    4272,   0.017640,   0.982909,   0.198804
    4273,   0.015565,   0.984374,   0.200146
    4275,   0.014955,   0.987670,   0.201733
    4277,   0.014832,   0.988158,   0.201367
    4278,   0.015199,   0.986694,   0.202588
    4280,   0.015077,   0.985351,   0.204785
    4281,   0.014100,   0.984496,   0.202466
    4282,   0.013368,   0.986694,   0.201856
    4283,   0.012757,   0.988281,   0.202710
    4285,   0.013001,   0.987548,   0.203198
    4286,   0.011781,   0.986938,   0.203443
    4287,   0.012025,   0.988281,   0.203687
    4289,   0.014100,   0.989990,   0.203321
    4290,   0.013978,   0.988891,   0.202954
    4291,   0.013123,   0.986083,   0.203809
    4293,   0.013978,   0.986083,   0.205396
    4309,   0.015443,   0.989990,   0.204419
    4310,   0.014222,   0.987426,   0.202954
    4311,   0.017762,   0.988525,   0.201123
    4312,   0.018373,   0.989257,   0.201001
    4314,   0.015931,   0.985961,   0.202222
    4315,   0.013978,   0.984008,   0.203198
    4316,   0.014832,   0.985595,   0.203076
    4317,   0.016175,   0.984618,   0.202466
    4319,   0.016175,   0.982055,   0.201856
    4320,   0.015565,   0.981810,   0.201489
    4321,   0.015321,   0.981810,   0.200757
    4322,   0.016297,   0.980712,   0.199292
    4324,   0.016419,   0.980956,   0.200269
    4325,   0.014588,   0.983031,   0.204419
    4326,   0.012391,   0.984496,   0.207837
    4327,   0.012757,   0.984008,   0.207105
    4329,   0.015077,   0.981933,   0.203931
    4330,   0.017152,   0.980712,   0.203198
    4331,   0.016419,   0.981688,   0.203687
    4332,   0.013490,   0.984130,   0.202954
    4334,   0.013856,   0.986938,   0.200879
    4335,   0.016175,   0.986694,   0.200879
    4336,   0.016297,   0.984496,   0.204053
    4337,   0.015077,   0.984374,   0.204663
    4339,   0.015077,   0.985106,   0.204663
    4340,   0.014222,   0.985595,   0.206006
    4341,   0.011781,   0.984130,   0.204541
    4342,   0.011903,   0.983764,   0.200635
    4344,   0.014710,   0.985351,   0.200635
    4345,   0.017396,   0.985717,   0.204053
    4346,   0.018617,   0.986694,   0.203809
    4347,   0.015687,   0.984862,   0.200879
    4349,   0.011658,   0.982299,   0.201489
    4350,   0.011170,   0.983886,   0.205274
    4351,   0.012025,   0.984130,   0.207227
    4352,   0.013612,   0.982909,   0.206617
    4354,   0.014100,   0.983764,   0.205152
    4355,   0.012025,   0.985229,   0.203931
    4356,   0.010926,   0.984008,   0.202344
    4357,   0.012147,   0.983397,   0.201367
    4359,   0.013734,   0.985106,   0.201245
    4360,   0.015199,   0.985229,   0.203443
    4361,   0.014955,   0.986327,   0.209302
    4362,   0.013856,   0.989135,   0.210523
    4364,   0.013490,   0.989379,   0.205640
    4365,   0.013245,   0.987426,   0.203443
    4366,   0.013612,   0.984740,   0.202832
    4367,   0.015077,   0.983764,   0.201367
    4369,   0.015321,   0.984130,   0.201367
    4370,   0.014710,   0.983275,   0.203076
    4371,   0.014832,   0.982421,   0.206006
    4372,   0.013245,   0.984130,   0.207349
    4374,   0.012513,   0.984984,   0.205884
    4375,   0.015809,   0.984984,   0.204663
    4376,   0.018373,   0.986571,   0.204419
    4377,   0.018495,   0.987792,   0.203321
    4380,   0.017518,   0.985595,   0.202588
    4381,   0.015199,   0.981200,   0.202832
    4382,   0.015199,   0.980712,   0.203443
    4384,   0.016541,   0.984374,   0.201856
    4385,   0.014832,   0.987304,   0.201978
    4386,   0.012391,   0.986816,   0.202344
    4387,   0.013245,   0.986083,   0.202222
    4389,   0.015077,   0.986449,   0.203076
    4390,   0.015199,   0.984740,   0.202344
    4391,   0.013490,   0.983031,   0.201611
    4392,   0.012757,   0.984374,   0.205030
    4394,   0.013734,   0.986449,   0.207959
    4395,   0.014710,   0.985473,   0.207105
    4396,   0.014466,   0.984252,   0.205030
    4397,   0.012757,   0.984008,   0.202100
    4399,   0.012147,   0.985717,   0.201611
    4400,   0.011781,   0.987304,   0.203931
    4401,   0.011903,   0.986449,   0.205640
    4402,   0.014710,   0.987426,   0.205152
    4404,   0.017762,   0.988647,   0.203565
    4405,   0.018129,   0.986938,   0.204541
    4406,   0.016419,   0.984252,   0.204297
    4407,   0.015077,   0.985351,   0.202100
    4409,   0.015199,   0.987182,   0.200513
    4410,   0.014832,   0.985961,   0.201733
    4411,   0.013368,   0.983886,   0.203565
    4412,   0.013001,   0.985473,   0.203076
    4414,   0.013734,   0.989013,   0.204663
    4415,   0.014100,   0.988036,   0.206617
    4416,   0.013734,   0.985106,   0.205762
    4417,   0.013856,   0.985106,   0.204053
    4419,   0.016053,   0.987182,   0.203443
    4420,   0.017762,   0.988036,   0.203076
    4421,   0.016786,   0.986449,   0.202954
    4436,   0.015199,   0.984252,   0.203321
    4437,   0.013490,   0.985961,   0.203076
    4439,   0.009461,   0.987304,   0.205396
    4440,   0.011048,   0.986571,   0.204908
    4441,   0.011292,   0.986327,   0.201978
    4442,   0.012269,   0.985229,   0.201245
    4444,   0.013001,   0.984618,   0.201245
    4445,   0.012757,   0.987304,   0.199780
    4446,   0.014466,   0.989257,   0.200146
    4447,   0.016541,   0.988281,   0.199048
    4449,   0.016175,   0.987426,   0.197461
    4450,   0.013978,   0.987670,   0.198926
    4451,   0.012635,   0.986694,   0.201245
    4452,   0.012879,   0.984740,   0.202100
    4454,   0.013978,   0.983397,   0.202466
    4455,   0.015443,   0.982909,   0.203565
    4456,   0.015931,   0.985106,   0.204663
    4457,   0.014955,   0.987792,   0.204541
    4459,   0.013612,   0.984740,   0.205030
    4460,   0.011781,   0.978514,   0.206128
    4461,   0.011536,   0.977538,   0.205640
    4462,   0.013245,   0.981078,   0.203687
    4464,   0.013856,   0.984008,   0.200513
    4466,   0.013856,   0.983886,   0.200391
    4467,   0.014710,   0.983275,   0.203565
    4469,   0.015931,   0.985351,   0.203443
    4470,   0.014955,   0.988281,   0.203687
    4471,   0.015199,   0.988158,   0.206861
    4472,   0.015565,   0.985717,   0.207105
    4474,   0.015077,   0.982665,   0.206372
    4475,   0.016053,   0.981444,   0.205762
    4476,   0.016541,   0.983520,   0.203687
    4477,   0.017396,   0.988403,   0.201123
    4479,   0.017884,   0.989745,   0.199658
    4480,   0.014955,   0.987060,   0.199902
    4481,   0.011170,   0.985473,   0.200513
    4482,   0.012147,   0.984740,   0.201123
    4484,   0.015443,   0.984618,   0.201611
    4485,   0.015199,   0.986571,   0.201856
    4487,   0.013734,   0.988036,   0.200757
    4489,   0.014344,   0.986449,   0.201611
    4490,   0.014344,   0.984618,   0.204297
    4491,   0.014588,   0.986816,   0.203443
    4492,   0.017152,   0.984740,   0.202344
    4494,   0.018739,   0.982421,   0.202710
    4495,   0.017884,   0.982421,   0.203198
    4496,   0.016541,   0.983275,   0.201611
    4497,   0.014955,   0.985106,   0.200146
    4499,   0.011903,   0.987182,   0.201001
    4500,   0.011048,   0.987548,   0.202710
    4502,   0.013245,   0.985839,   0.203931
    4504,   0.015077,   0.984618,   0.204053
    4505,   0.013734,   0.985351,   0.200391
    4506,   0.010926,   0.986938,   0.199048
    4507,   0.011903,   0.987304,   0.202344
    4509,   0.013001,   0.986694,   0.204175
    4510,   0.012879,   0.986816,   0.204053
    4511,   0.011658,   0.985961,   0.201733
    4512,   0.010438,   0.983642,   0.199048
    4514,   0.011658,   0.981933,   0.198071
    4515,   0.013490,   0.983153,   0.198437
    4516,   0.013612,   0.985717,   0.200146
    4517,   0.012757,   0.987792,   0.202344
    4519,   0.013856,   0.988647,   0.202588
    4520,   0.015321,   0.989135,   0.202466
    4521,   0.013978,   0.989379,   0.203321
    4522,   0.013123,   0.988403,   0.204053
    4524,   0.013368,   0.988403,   0.204419
    4525,   0.013001,   0.987304,   0.204541
    4526,   0.013490,   0.986327,   0.206006
    4527,   0.015687,   0.988647,   0.207593
    4529,   0.016175,   0.989135,   0.206739
    4530,   0.015443,   0.984984,   0.206250
    4531,   0.016053,   0.981322,   0.207227
    4532,   0.016419,   0.980345,   0.206617
    4534,   0.014955,   0.980345,   0.205030
    4535,   0.013245,   0.982055,   0.204175
    4536,   0.014100,   0.983275,   0.204785
    4537,   0.015443,   0.982787,   0.206250
    4539,   0.014588,   0.985351,   0.205396
    4540,   0.013490,   0.985961,   0.201856
    4541,   0.014100,   0.981688,   0.198437
    4542,   0.015199,   0.980101,   0.199658
    4544,   0.015565,   0.983153,   0.202466
    4545,   0.014466,   0.987426,   0.205396
    4546,   0.013734,   0.989623,   0.207715
    4547,   0.014710,   0.987670,   0.204908
    4549,   0.015443,   0.983520,   0.199658
    4550,   0.014955,   0.980956,   0.198926
    4551,   0.014222,   0.982055,   0.203687
    4552,   0.013856,   0.984374,   0.208326
    4554,   0.014100,   0.984984,   0.206617
    4555,   0.014955,   0.986327,   0.203443
    4556,   0.014344,   0.986694,   0.201856
    4557,   0.012391,   0.985106,   0.201001
    4559,   0.011048,   0.984374,   0.201978
    4560,   0.011170,   0.983642,   0.204175
    4561,   0.012391,   0.984740,   0.204541
    4562,   0.012879,   0.987426,   0.202954
    4564,   0.011658,   0.988769,   0.202588
    4565,   0.011903,   0.987182,   0.202832
    4566,   0.014710,   0.986327,   0.201978
    4567,   0.015199,   0.987548,   0.200269
    4569,   0.013001,   0.987182,   0.199780
    4570,   0.012269,   0.984496,   0.201001
    4571,   0.014222,   0.984008,   0.201733
    4572,   0.015321,   0.987304,   0.204053
    4574,   0.013856,   0.988647,   0.207959
    4575,   0.012635,   0.988158,   0.208448
    4576,   0.012513,   0.987426,   0.205152
    4577,   0.013123,   0.984984,   0.200757
    4579,   0.014588,   0.984618,   0.199292
    4580,   0.016053,   0.987304,   0.202466
    4581,   0.016053,   0.986938,   0.204175
    4582,   0.015321,   0.984984,   0.203809
    4584,   0.013978,   0.984130,   0.203565
    4585,   0.013245,   0.983153,   0.203321
    4586,   0.014466,   0.982421,   0.201367
    4587,   0.015565,   0.982299,   0.199414
    4589,   0.015443,   0.985351,   0.200391
    4590,   0.013612,   0.989013,   0.203321
    4591,   0.014222,   0.989379,   0.202588
    4592,   0.014832,   0.988525,   0.201489
    4594,   0.014100,   0.985717,   0.202832
    4595,   0.012879,   0.982421,   0.207471
    4596,   0.014588,   0.983764,   0.208326
    4597,   0.016053,   0.984496,   0.203565
    4600,   0.014955,   0.982177,   0.200879
    4601,   0.014222,   0.979125,   0.203076
    4602,   0.013368,   0.979979,   0.208204
    4604,   0.014588,   0.984984,   0.204663
    4605,   0.015443,   0.986816,   0.202466
    4606,   0.013490,   0.988158,   0.201856
    4607,   0.011536,   0.988403,   0.203076
    4609,   0.013123,   0.986327,   0.207349
    4610,   0.015809,   0.983397,   0.207959
    4611,   0.016541,   0.984130,   0.204663
    4612,   0.015687,   0.987182,   0.203565
    4615,   0.015687,   0.987182,   0.204419
    4616,   0.016541,   0.984130,   0.204297
    4617,   0.016908,   0.980101,   0.202466
    4619,   0.014100,   0.980345,   0.200879
    4621,   0.013368,   0.981566,   0.201001
    4622,   0.015443,   0.983764,   0.201611
    4624,   0.013856,   0.985351,   0.201856
    4625,   0.013001,   0.982787,   0.201489
    4626,   0.014955,   0.982177,   0.199658
    4627,   0.016908,   0.984008,   0.200269
    4629,   0.015443,   0.985351,   0.202222
    4630,   0.013245,   0.985595,   0.202710
    4631,   0.013856,   0.986327,   0.201733
    4634,   0.016541,   0.985473,   0.201367
    4635,   0.017762,   0.984008,   0.203443
    4636,   0.015199,   0.986816,   0.204908
    4637,   0.013612,   0.990478,   0.205152
    4639,   0.014222,   0.988158,   0.205274
    4640,   0.015565,   0.983642,   0.205030
    4641,   0.016053,   0.982055,   0.204663
    4642,   0.016053,   0.984252,   0.202954
    4644,   0.015565,   0.987426,   0.202954
    4645,   0.015321,   0.988647,   0.205640
    4646,   0.014588,   0.987304,   0.207593
    4647,   0.014100,   0.986327,   0.209180
    4649,   0.013734,   0.985717,   0.209913
    4650,   0.013245,   0.984008,   0.208692
    4651,   0.014222,   0.984374,   0.207105
    4652,   0.015443,   0.987060,   0.204175
    4654,   0.015687,   0.987914,   0.201978
    4655,   0.015443,   0.987548,   0.202344
    4656,   0.015565,   0.986449,   0.203565
    4657,   0.016786,   0.984008,   0.205518
    4659,   0.016786,   0.983764,   0.206495
    4660,   0.015443,   0.984008,   0.205274
    4661,   0.015321,   0.984130,   0.202222
    4662,   0.015077,   0.984740,   0.201001
    4664,   0.012513,   0.984252,   0.203931
    4665,   0.010926,   0.982299,   0.205640
    4666,   0.012025,   0.982177,   0.204419
    4667,   0.014222,   0.986938,   0.205396
    4669,   0.015931,   0.990844,   0.206617
    4670,   0.014955,   0.990112,   0.205762
    4671,   0.012147,   0.988403,   0.204419
    4672,   0.011658,   0.988158,   0.203321
    4674,   0.013245,   0.987182,   0.201856
    4675,   0.015321,   0.985717,   0.201245
    4676,   0.015687,   0.985351,   0.199902
    4677,   0.014710,   0.986571,   0.198804
    4679,   0.014222,   0.986938,   0.200879
    4680,   0.011903,   0.983886,   0.201978
    4681,   0.012147,   0.981566,   0.201123
    4682,   0.015321,   0.982909,   0.200879
    4684,   0.014955,   0.985595,   0.202344
    4685,   0.012757,   0.986083,   0.203809
    4686,   0.013368,   0.984984,   0.203321
    4687,   0.015199,   0.984862,   0.201856
    4689,   0.015321,   0.986083,   0.200757
    4690,   0.015687,   0.987548,   0.201001
    4691,   0.016664,   0.987182,   0.202588
    4692,   0.016664,   0.985961,   0.202832
    4694,   0.015077,   0.987304,   0.201489
    4695,   0.014466,   0.988647,   0.199780
    4696,   0.014222,   0.985961,   0.201123
    4697,   0.013123,   0.982299,   0.203931
    4699,   0.012757,   0.983397,   0.203687
    4700,   0.012025,   0.985351,   0.202100
    4701,   0.012147,   0.984862,   0.201245
    4702,   0.014100,   0.984252,   0.201611
    4704,   0.015199,   0.984618,   0.202466
    4705,   0.016297,   0.986694,   0.202954
    4706,   0.015931,   0.988769,   0.204297
    4707,   0.013123,   0.990234,   0.206128
    4709,   0.012513,   0.988769,   0.206372
    4710,   0.015199,   0.983397,   0.204175
    4711,   0.017152,   0.981078,   0.201489
    4712,   0.016664,   0.985839,   0.201733
    4714,   0.015565,   0.990600,   0.203321
    4715,   0.013734,   0.989379,   0.204541
    4716,   0.011658,   0.983642,   0.204541
    4717,   0.010926,   0.980956,   0.204175
    4719,   0.012269,   0.983642,   0.205152
    4720,   0.014222,   0.986449,   0.205884
    4721,   0.015199,   0.987548,   0.207105
    4722,   0.014832,   0.988036,   0.207837
    4724,   0.015687,   0.988525,   0.206617
    4725,   0.017518,   0.986327,   0.205884
    4726,   0.017152,   0.984130,   0.208936
    4727,   0.016908,   0.985106,   0.212354
    4729,   0.018495,   0.985717,   0.211378
    4730,   0.019105,   0.986083,   0.206495
    4731,   0.018251,   0.986205,   0.201489
    4732,   0.017640,   0.983031,   0.200146
    4734,   0.017640,   0.981200,   0.200757
    4735,   0.016664,   0.983397,   0.201856
    4736,   0.015565,   0.984984,   0.204663
    4737,   0.015687,   0.983520,   0.208204
    4739,   0.015443,   0.982543,   0.209180
    4740,   0.015199,   0.983764,   0.206983
    4741,   0.016419,   0.983397,   0.202954
    4742,   0.016175,   0.983031,   0.200635
    4744,   0.014955,   0.985473,   0.201611
    4745,   0.014222,   0.988281,   0.201978
    4746,   0.012635,   0.988769,   0.201367
    4747,   0.010926,   0.986694,   0.201001
    4749,   0.011292,   0.986205,   0.201123
    4750,   0.011292,   0.987792,   0.203076
