    2354,   -0.001709,   0.000000,  -0.000854
    2355,   -0.001587,   0.000000,  -0.000854
    2356,   -0.001465,   0.000000,  -0.000732
    2360,   -0.001465,   0.000122,  -0.000854
    2361,   -0.001343,   0.000000,  -0.000854
    2362,   -0.001465,   0.000122,  -0.000732
    2364,   -0.001709,   0.000000,  -0.000732
    2365,   -0.001709,  -0.000244,  -0.000610
    2366,   -0.001587,  -0.000244,  -0.000610
    2367,   -0.001587,   0.000000,  -0.000732
    2369,   -0.001587,   0.000122,  -0.000732
    2370,   -0.001465,   0.000122,  -0.000610
    2371,   -0.001465,   0.000122,  -0.000366
    2372,   -0.001465,   0.000000,  -0.000488
    2376,   -0.001465,   0.000000,  -0.000854
    2377,   -0.001343,   0.000000,  -0.000732
    2380,   -0.001221,   0.000000,  -0.000854
    2381,   -0.001221,  -0.000244,  -0.000732
    2382,   -0.001221,  -0.000122,  -0.000732
    2386,   -0.001465,   0.000122,  -0.000977
    2387,   -0.001343,   0.000122,  -0.000732
    2389,   -0.001343,   0.000000,  -0.000854
    2391,   -0.001587,  -0.000122,  -0.000732
    2392,   -0.001709,  -0.000122,  -0.000732
    2394,   -0.001465,   0.000000,  -0.000732
    2395,   -0.001465,   0.000000,  -0.000732
    2399,   -0.001465,   0.000122,  -0.000732
    2401,   -0.001343,   0.000000,  -0.000732
    2402,   -0.001465,   0.000000,  -0.000977
    2404,   -0.001343,   0.000122,  -0.000854
    2405,   -0.001343,   0.000122,  -0.000854
    2409,   -0.001587,   0.000000,  -0.000854
    2410,   -0.001587,  -0.000122,  -0.000732
    2411,   -0.001343,  -0.000122,  -0.000854
    2412,   -0.001343,  -0.000122,  -0.000732
    2414,   -0.001343,  -0.000366,  -0.000610
    2415,   -0.001465,  -0.000488,  -0.000488
    2421,   -0.001587,  -0.000488,  -0.000488
    2422,   -0.001343,  -0.000122,  -0.000854
    2424,   -0.001221,  -0.000122,  -0.000977
    2425,   -0.001587,   0.000244,  -0.000488
    2426,   -0.001465,   0.000244,  -0.000610
    2431,   -0.001465,  -0.000122,  -0.000732
    2432,   -0.001465,  -0.000122,  -0.000732
    2434,   -0.001465,   0.000122,  -0.000732
    2435,   -0.001709,   0.000000,  -0.000732
    2436,   -0.001831,   0.000000,  -0.000977
    2437,   -0.001831,   0.000000,  -0.000977
    2442,   -0.001709,  -0.000122,  -0.000732
    2444,   -0.001343,  -0.000122,  -0.000610
    2445,   -0.001343,  -0.000244,  -0.000732
    2446,   -0.001465,  -0.000366,  -0.000732
    2447,   -0.001465,  -0.000244,  -0.000854
    2449,   -0.001221,   0.000000,  -0.001099
    2450,   -0.001343,   0.000000,  -0.000977
    2451,   -0.001465,   0.000000,  -0.000732
    2452,   -0.001587,   0.000000,  -0.000610
    2454,   -0.001587,  -0.000122,  -0.000732
    2469,   -0.001587,  -0.000244,  -0.000732
    2470,   -0.001465,   0.000000,  -0.000732
    2471,   -0.001099,   0.000000,  -0.000854
    2474,   -0.001221,   0.000122,  -0.000854
    2475,   -0.001465,   0.000122,  -0.000732
    2479,   -0.001709,   0.000000,  -0.000732
    2480,   -0.001587,   0.000000,  -0.000488
    2481,   -0.001587,   0.000122,  -0.000488
    2482,   -0.001343,   0.000000,  -0.000854
    2484,   -0.001343,  -0.000122,  -0.000977
    2485,   -0.001465,  -0.000122,  -0.000854
    2486,   -0.001587,  -0.000122,  -0.000854
    2487,   -0.001587,   0.000000,  -0.000854
    2489,   -0.001465,   0.000000,  -0.000732
    2492,   -0.001343,   0.000122,  -0.000854
    2494,   -0.001343,  -0.000122,  -0.000854
    2499,   -0.001465,   0.000000,  -0.000732
    2500,   -0.001465,  -0.000122,  -0.000854
    2501,   -0.001465,   0.000000,  -0.000732
    2502,   -0.001587,  -0.000244,  -0.000488
    2506,   -0.001465,  -0.000244,  -0.000488
    2507,   -0.001099,   0.000000,  -0.000732
    2509,   -0.001099,   0.000122,  -0.000977
    2510,   -0.001343,   0.000000,  -0.000854
    2514,   -0.001587,   0.000000,  -0.000732
    2515,   -0.001343,  -0.000122,  -0.000732
    2516,   -0.000854,  -0.000122,  -0.000977
    2517,   -0.001099,   0.000000,  -0.000977
    2519,   -0.001587,   0.000000,  -0.000732
    2524,   -0.001831,  -0.000122,  -0.000610
    2526,   -0.001221,  -0.000122,  -0.000732
    2530,   -0.001465,   0.000000,  -0.000732
    2531,   -0.001587,  -0.000122,  -0.000854
    2532,   -0.001343,   0.000000,  -0.000977
    2539,   -0.001221,  -0.000122,  -0.000732
    2541,   -0.001587,   0.000000,  -0.000854
    2542,   -0.001465,   0.000000,  -0.000977
    2544,   -0.001465,   0.000000,  -0.000977
    2545,   -0.001465,   0.000122,  -0.000854
    2546,   -0.001465,   0.000000,  -0.000977
    2547,   -0.001465,  -0.000244,  -0.000977
    2549,   -0.001343,  -0.000122,  -0.000732
    2550,   -0.001465,   0.000000,  -0.000610
    2554,   -0.001587,   0.000122,  -0.000610
    2555,   -0.001709,   0.000000,  -0.000488
    2556,   -0.001465,   0.000000,  -0.000610
    2562,   -0.001343,   0.000000,  -0.000732
    2565,   -0.001465,  -0.000122,  -0.000732
    2566,   -0.001465,  -0.000122,  -0.000732
    2567,   -0.001465,  -0.000122,  -0.000732
    2569,   -0.001587,   0.000122,  -0.000854
    2570,   -0.001709,   0.000244,  -0.000732
    2571,   -0.001587,   0.000000,  -0.000610
    2572,   -0.001465,  -0.000122,  -0.000488
    2574,   -0.001465,  -0.000244,  -0.000488
    2575,   -0.001343,  -0.000122,  -0.000610
    2576,   -0.001465,   0.000000,  -0.000488
    2577,   -0.001465,   0.000122,  -0.000488
    2579,   -0.001343,   0.000000,  -0.000488
    2580,   -0.001221,   0.000122,  -0.000488
    2581,   -0.001221,   0.000244,  -0.000244
    2582,   -0.001465,   0.000244,  -0.000244
    2584,   -0.001465,   0.000000,  -0.000488
    2585,   -0.001465,  -0.000122,  -0.000732
    2586,   -0.001343,  -0.000122,  -0.000732
    2587,   -0.001343,  -0.000122,  -0.000610
    2589,   -0.001343,  -0.000122,  -0.000610
    2590,   -0.001221,   0.000000,  -0.000732
    2591,   -0.001221,   0.000000,  -0.000977
    2592,   -0.001465,  -0.000122,  -0.000854
    2594,   -0.001709,   0.000000,  -0.000610
    2599,   -0.001709,   0.000000,  -0.000488
    2600,   -0.001343,   0.000000,  -0.000610
    2606,   -0.001343,   0.000244,  -0.000610
    2607,   -0.001465,   0.000000,  -0.000488
    2609,   -0.001709,  -0.000122,  -0.000488
    2612,   -0.001831,  -0.000122,  -0.000732
    2616,   -0.001343,   0.000000,  -0.000732
    2617,   -0.001465,   0.000000,  -0.000732
    2619,   -0.001831,  -0.000244,  -0.000610
    2625,   -0.001709,  -0.000122,  -0.000732
    2626,   -0.001343,   0.000000,  -0.000732
    2627,   -0.001343,   0.000000,  -0.000488
    2629,   -0.001465,   0.000000,  -0.000488
    2630,   -0.001343,   0.000000,  -0.000610
    2632,   -0.001343,   0.000122,  -0.000977
    2634,   -0.001343,   0.000000,  -0.001221
    2635,   -0.001343,  -0.000122,  -0.000977
    2636,   -0.001221,   0.000000,  -0.000977
    2637,   -0.001221,   0.000000,  -0.001099
    2639,   -0.001343,   0.000122,  -0.000977
    2640,   -0.001343,   0.000000,  -0.000854
    2641,   -0.001343,  -0.000122,  -0.000854
    2642,   -0.001221,  -0.000244,  -0.000854
    2644,   -0.001099,  -0.000122,  -0.000732
    2645,   -0.000977,   0.000000,  -0.000610
    2646,   -0.001343,   0.000122,  -0.000610
    2657,   -0.001587,   0.000122,  -0.000610
    2659,   -0.001465,  -0.000122,  -0.000610
    2660,   -0.001709,  -0.000122,  -0.000732
    2661,   -0.001709,   0.000000,  -0.000732
    2662,   -0.001587,   0.000000,  -0.000732
    2664,   -0.001343,   0.000244,  -0.000610
    2665,   -0.001343,   0.000122,  -0.000610
    2666,   -0.001343,   0.000000,  -0.000732
    2669,   -0.001587,   0.000000,  -0.000610
    2670,   -0.001587,   0.000000,  -0.000488
    2671,   -0.001465,   0.000000,  -0.000488
    2672,   -0.001465,  -0.000244,  -0.000732
    2674,   -0.001465,  -0.000122,  -0.000854
    2675,   -0.001465,   0.000000,  -0.000732
    2676,   -0.001709,   0.000000,  -0.000610
    2677,   -0.001465,   0.000122,  -0.000854
    2679,   -0.001099,   0.000000,  -0.001099
    2680,   -0.001099,  -0.000122,  -0.000854
    2681,   -0.001343,  -0.000244,  -0.000732
    2682,   -0.001465,   0.000000,  -0.000732
    2684,   -0.001465,   0.000122,  -0.000854
    2685,   -0.001465,   0.000122,  -0.000977
    2686,   -0.001587,   0.000122,  -0.000977
    2692,   -0.001587,   0.000122,  -0.000977
    2694,   -0.001709,  -0.000122,  -0.000977
    2695,   -0.001343,  -0.000122,  -0.000854
    2699,   -0.001587,   0.000000,  -0.000610
    2700,   -0.001831,   0.000000,  -0.000732
    2705,   -0.002075,   0.000000,  -0.000488
    2706,   -0.001465,   0.000000,  -0.000977
    2711,   -0.001831,   0.000000,  -0.000366
    2712,   -0.001465,   0.000000,  -0.000610
    2714,   -0.001099,  -0.000122,  -0.001221
    2715,   -0.001587,  -0.000366,  -0.000977
    2716,   -0.002075,  -0.000366,  -0.000366
    2717,   -0.002075,  -0.000488,  -0.000366
    2719,   -0.001465,  -0.000366,  -0.000610
    2720,   -0.000854,  -0.000122,  -0.000854
